,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
212,38.16655,0.002149039,-54.959362,0.0,38.16655,0.002327387,-69.74676,4.560771e-05,38.172512,0.0021151164008178184
213,38.166885,0.0021538862,-54.94645,0.0,38.166885,0.0023326445,-69.73219,4.5723682e-05,38.17284,0.0021205196224652455
214,38.167217,0.0021586705,-54.933533,0.0,38.167217,0.002337834,-69.71762,4.583995e-05,38.173164,0.0021258720852615812
215,38.167553,0.0021635406,-54.920616,0.0,38.167553,0.002343116,-69.70305,4.5956516e-05,38.17349,0.002131236937294598
216,38.167885,0.0021683597,-54.907696,0.0,38.167885,0.002348341,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,38.16822,0.0021732424,-54.89478,0.0,38.16822,0.002353638,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,38.168552,0.0021780673,-54.881863,0.0,38.168552,0.002358871,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,38.168884,0.0021829065,-54.868946,0.0,38.168884,0.0023641193,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,38.16922,0.0021878176,-54.85603,0.0,38.16922,0.0023694467,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,38.16955,0.0021926719,-54.84311,0.0,38.16955,0.0023747105,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,38.169888,0.0021975988,-54.830196,0.0,38.169888,0.0023800544,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,38.170223,0.0022025348,-54.81728,0.0,38.170223,0.0023854075,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,38.170555,0.0022074133,-54.804363,0.0,38.170555,0.002390699,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,38.170887,0.0022123132,-54.791443,0.0,38.170887,0.0023960131,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,38.171223,0.0022172695,-54.778526,0.0,38.171223,0.0024013887,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,38.171555,0.0022221967,-54.76561,0.0,38.171555,0.002406733,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,38.17189,0.0022271634,-54.752693,0.0,38.17189,0.0024121208,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,38.172222,0.0022320976,-54.739777,0.0,38.172222,0.002417471,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,38.172558,0.0022370948,-54.726856,0.0,38.172558,0.0024228932,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,38.17289,0.0022420466,-54.713943,0.0,38.17289,0.0024282627,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,38.173225,0.0022470686,-54.701027,0.0,38.173225,0.0024337098,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,38.173557,0.0022520404,-54.68811,0.0,38.173557,0.002439103,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,38.173893,0.0022570877,-54.67519,0.0,38.173893,0.0024445774,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,38.174225,0.002262072,-54.662273,0.0,38.174225,0.002449984,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,38.17456,0.0022671258,-54.649357,0.0,38.17456,0.0024554648,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,38.174892,0.0022721267,-54.63644,0.0,38.174892,0.00246089,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,38.175224,0.0022771421,-54.623524,0.0,38.175224,0.0024663298,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,38.17556,0.002282223,-54.610603,0.0,38.17556,0.0024718407,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,38.175896,0.0022873292,-54.59769,0.0,38.175896,0.002477379,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,38.176228,0.002292376,-54.584774,0.0,38.176228,0.0024828536,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,38.176563,0.002297484,-54.571857,0.0,38.176563,0.002488393,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,38.176895,0.0023025423,-54.55894,0.0,38.176895,0.0024938805,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,38.177227,0.0023076148,-54.54602,0.0,38.177227,0.002499382,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,38.177563,0.002312766,-54.533104,0.0,38.177563,0.002504969,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,38.177895,0.0023178598,-54.520187,0.0,38.177895,0.0025104948,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,38.17823,0.0023230193,-54.50727,0.0,38.17823,0.002516092,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,38.178562,0.0023281304,-54.49435,0.0,38.178562,0.0025216355,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,38.178898,0.002333318,-54.481438,0.0,38.178898,0.0025272619,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,38.17923,0.0023384485,-54.46852,0.0,38.17923,0.002532828,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,38.179565,0.002343646,-54.455605,0.0,38.179565,0.0025384647,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,38.179897,0.0023488025,-54.442688,0.0,38.179897,0.002544057,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,38.180233,0.0023540196,-54.429768,0.0,38.180233,0.0025497174,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,38.180565,0.002359192,-54.41685,0.0,38.180565,0.0025553275,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,38.180897,0.0023643814,-54.403934,0.0,38.180897,0.002560956,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,38.181232,0.002369624,-54.391018,0.0,38.181232,0.002566644,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,38.181564,0.0023748265,-54.378098,0.0,38.181564,0.002572287,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,38.1819,0.0023801012,-54.365185,0.0,38.1819,0.00257801,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,38.182236,0.0023853777,-54.35227,0.0,38.182236,0.0025837333,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,38.182568,0.0023906124,-54.33935,0.0,38.182568,0.0025894106,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,38.1829,0.0023958595,-54.326435,0.0,38.1829,0.0025951029,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,38.183235,0.0024011629,-54.313515,0.0,38.183235,0.0026008554,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,38.183567,0.0024064318,-54.3006,0.0,38.183567,0.0026065712,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,38.183903,0.0024117678,-54.28768,0.0,38.183903,0.002612358,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,38.184235,0.002417051,-54.274765,0.0,38.184235,0.00261809,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,38.184566,0.0024223367,-54.261845,0.0,38.184566,0.0026238228,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,38.184902,0.0024277032,-54.24893,0.0,38.184902,0.0026296438,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,38.185238,0.0024330607,-54.236015,0.0,38.185238,0.0026354573,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,38.18557,0.0024383976,-54.2231,0.0,38.18557,0.0026412462,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,38.185905,0.0024437823,-54.210182,0.0,38.185905,0.0026470872,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,38.186237,0.0024491367,-54.19726,0.0,38.186237,0.0026528959,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,38.18657,0.002454489,-54.184345,0.0,38.18657,0.002658701,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,38.186905,0.0024599046,-54.17143,0.0,38.186905,0.0026645772,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,38.187237,0.0024652837,-54.158512,0.0,38.187237,0.0026704117,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,38.187572,0.0024707254,-54.145596,0.0,38.187572,0.002676315,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,38.18791,0.0024761981,-54.13268,0.0,38.18791,0.0026822507,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,38.18824,0.002481594,-54.119762,0.0,38.18824,0.0026881048,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,38.188572,0.0024870005,-54.106846,0.0,38.188572,0.0026939705,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,38.188908,0.0024924937,-54.09393,0.0,38.188908,0.0026999293,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,38.18924,0.002497936,-54.08101,0.0,38.18924,0.002705834,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,38.189575,0.0025034414,-54.068092,0.0,38.189575,0.0027118048,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,38.189907,0.0025089062,-54.055176,0.0,38.189907,0.0027177338,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,38.19024,0.0025143796,-54.04226,0.0,38.19024,0.0027236715,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,38.190575,0.002519915,-54.029343,0.0,38.190575,0.002729677,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,38.19091,0.0025254593,-54.016426,0.0,38.19091,0.0027356923,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,38.191242,0.0025309615,-54.00351,0.0,38.191242,0.0027416607,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,38.191578,0.0025365457,-53.990593,0.0,38.191578,0.0027477178,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,38.19191,0.002542067,-53.977676,0.0,38.19191,0.0027537087,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,38.19224,0.0025476017,-53.964756,0.0,38.19224,0.0027597125,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,38.192577,0.002553202,-53.95184,0.0,38.192577,0.0027657873,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,38.19291,0.0025587585,-53.938923,0.0,38.19291,0.002771817,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,38.193245,0.0025643855,-53.926006,0.0,38.193245,0.0027779213,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,38.193577,0.002569965,-53.91309,0.0,38.193577,0.0027839732,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,38.193913,0.0025756196,-53.900173,0.0,38.193913,0.0027901076,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,38.194244,0.0025812113,-53.887257,0.0,38.194244,0.0027961736,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,38.19458,0.002586894,-53.87434,0.0,38.19458,0.0028023396,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,38.194912,0.0025925015,-53.861423,0.0,38.194912,0.0028084228,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,38.195248,0.0025982005,-53.848503,0.0,38.195248,0.0028146054,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,38.19558,0.0026038387,-53.835587,0.0,38.19558,0.0028207211,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,38.19591,0.002609493,-53.82267,0.0,38.19591,0.0028268558,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,38.196247,0.002615223,-53.809753,0.0,38.196247,0.0028330726,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,38.19658,0.0026208956,-53.796837,0.0,38.19658,0.0028392265,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,38.196915,0.002626647,-53.78392,0.0,38.196915,0.0028454664,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,38.19725,0.0026324173,-53.771004,0.0,38.19725,0.002851727,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,38.197582,0.0026381235,-53.758087,0.0,38.197582,0.002857918,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,38.197914,0.0026438395,-53.74517,0.0,38.197914,0.002864118,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,38.19825,0.0026496388,-53.73225,0.0,38.19825,0.0028704097,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,38.19858,0.0026553809,-53.719334,0.0,38.19858,0.00287664,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,38.198917,0.002661199,-53.706417,0.0,38.198917,0.0028829535,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,38.19925,0.0026669728,-53.6935,0.0,38.19925,0.0028892164,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,38.19958,0.0026727347,-53.680584,0.0,38.19958,0.0028954681,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,38.199917,0.002678587,-53.667667,0.0,38.199917,0.0029018174,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,38.200253,0.0026844433,-53.65475,0.0,38.200253,0.0029081702,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,38.200584,0.0026902636,-53.641834,0.0,38.200584,0.0029144867,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,38.20092,0.002696149,-53.628918,0.0,38.20092,0.0029208714,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,38.201252,0.002701991,-53.615997,0.0,38.201252,0.0029272088,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,38.201584,0.002707826,-53.60308,0.0,38.201584,0.0029335397,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,38.20192,0.0027137462,-53.590164,0.0,38.20192,0.002939962,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,38.20225,0.0027196195,-53.577248,0.0,38.20225,0.002946335,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,38.202587,0.002725555,-53.56433,0.0,38.202587,0.002952775,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,38.202923,0.0027315165,-53.551414,0.0,38.202923,0.0029592435,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,38.203255,0.0027374376,-53.538498,0.0,38.203255,0.002965668,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,38.203587,0.002743336,-53.52558,0.0,38.203587,0.002972068,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,38.203922,0.0027493285,-53.512665,0.0,38.203922,0.0029785677,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,38.204254,0.0027552685,-53.499744,0.0,38.204254,0.0029850143,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,38.20459,0.0027612858,-53.486828,0.0,38.20459,0.0029915425,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,38.20492,0.0027672423,-53.47391,0.0,38.20492,0.0029980065,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,38.205257,0.002773287,-53.460995,0.0,38.205257,0.003004564,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,38.20559,0.0027792747,-53.44808,0.0,38.20559,0.0030110597,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,38.20592,0.0027852634,-53.435158,0.0,38.20592,0.003017559,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,38.206257,0.0027913474,-53.422245,0.0,38.206257,0.00302416,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,38.206593,0.002797437,-53.40933,0.0,38.206593,0.0030307658,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,38.206924,0.0028034647,-53.39641,0.0,38.206924,0.0030373055,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,38.20726,0.0028095683,-53.38349,0.0,38.20726,0.0030439298,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,38.207592,0.0028156373,-53.370575,0.0,38.207592,0.0030505129,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,38.207924,0.0028216974,-53.35766,0.0,38.207924,0.0030570896,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,38.20826,0.0028278476,-53.34474,0.0,38.20826,0.0030637628,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,38.20859,0.0028339396,-53.331825,0.0,38.20859,0.0030703722,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,38.208927,0.0028401096,-53.318905,0.0,38.208927,0.0030770672,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,38.209263,0.0028462892,-53.305992,0.0,38.209263,0.0030837718,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,38.209595,0.002852406,-53.293076,0.0,38.209595,0.0030904103,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,38.209927,0.0028585454,-53.28016,0.0,38.209927,0.0030970704,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,38.210262,0.0028647608,-53.267242,0.0,38.210262,0.003103814,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,38.210594,0.0028709145,-53.254322,0.0,38.210594,0.0031104912,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,38.21093,0.002877146,-53.241405,0.0,38.21093,0.0031172535,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,38.21126,0.0028833167,-53.22849,0.0,38.21126,0.0031239481,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,38.211594,0.002889524,-53.215572,0.0,38.211594,0.0031306834,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,38.21193,0.0028957888,-53.202652,0.0,38.21193,0.0031374814,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,38.212265,0.002902077,-53.18974,0.0,38.212265,0.003144304,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,38.212597,0.0029082943,-53.176823,0.0,38.212597,0.0031510503,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,38.212933,0.0029146068,-53.163906,0.0,38.212933,0.0031578997,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
352,38.213264,0.0029208593,-53.15099,0.0,38.213264,0.003164683,-67.70717,6.474872e-05,38.217884,0.00299458288552079
353,38.213596,0.0029270998,-53.13807,0.0,38.213596,0.0031714558,-67.6926,6.49086e-05,38.21821,0.0030019222425360726
354,38.213932,0.002933449,-53.125153,0.0,38.213932,0.0031783448,-67.678024,6.5068874e-05,38.218533,0.003009278004491728
355,38.214264,0.0029397253,-53.112236,0.0,38.214264,0.0031851558,-67.66346,6.522942e-05,38.218857,0.003016650203837641
356,38.2146,0.002946096,-53.09932,0.0,38.2146,0.003192068,-67.64889,6.539036e-05,38.21918,0.0030240388730772313
357,38.21493,0.0029523978,-53.0864,0.0,38.21493,0.0031989058,-67.63432,6.5551576e-05,38.2195,0.003031356312981225
358,38.215267,0.0029587834,-53.073486,0.0,38.215267,0.0032058358,-67.61976,6.5713255e-05,38.21983,0.003038863309052885
359,38.2156,0.0029651122,-53.06057,0.0,38.2156,0.0032127022,-67.60519,6.587526e-05,38.220154,0.0030463015780786114
360,38.215935,0.0029715141,-53.047653,0.0,38.215935,0.0032196508,-67.590614,6.6037675e-05,38.220478,0.0030537564475375265
361,38.216267,0.0029778476,-53.034737,0.0,38.216267,0.0032265226,-67.57605,6.6200424e-05,38.220802,0.0030612279502016462
362,38.216602,0.0029843026,-53.021816,0.0,38.216602,0.0032335268,-67.56148,6.636357e-05,38.221123,0.003068627403940007
363,38.216934,0.002990663,-53.0089,0.0,38.216934,0.003240429,-67.54691,6.652699e-05,38.221447,0.0030761320737335692
364,38.217266,0.0029970529,-52.995983,0.0,38.217266,0.003247362,-67.53234,6.669088e-05,38.22177,0.003083650999710753
365,38.2176,0.0030035223,-52.983067,0.0,38.2176,0.0032543833,-67.51777,6.685518e-05,38.222095,0.0030911891598850746
366,38.217934,0.003009921,-52.97015,0.0,38.217934,0.0032613256,-67.503204,6.701968e-05,38.22242,0.0030987441175323645
367,38.21827,0.003016424,-52.957233,0.0,38.21827,0.003268384,-67.48864,6.71846e-05,38.222744,0.0031063159057483814
368,38.218605,0.003022935,-52.944317,0.0,38.218605,0.003275447,-67.47407,6.7349974e-05,38.22307,0.0031139045576831703
369,38.218937,0.0030293765,-52.9314,0.0,38.218937,0.003282437,-67.4595,6.751563e-05,38.223392,0.0031215101065411254
370,38.21927,0.0030358317,-52.918484,0.0,38.21927,0.0032894434,-67.44493,6.768171e-05,38.223717,0.0031291300770496786
371,38.219604,0.0030423645,-52.905563,0.0,38.219604,0.0032965327,-67.43037,6.7848116e-05,38.22404,0.0031367695140029537
372,38.219936,0.0030488316,-52.892647,0.0,38.219936,0.0033035513,-67.415794,6.8015e-05,38.224365,0.0031444259478083233
373,38.220272,0.0030553995,-52.87973,0.0,38.220272,0.0033106778,-67.40122,6.818223e-05,38.22469,0.0031520994118881913
374,38.220604,0.0030619116,-52.866814,0.0,38.220604,0.0033177442,-67.38666,6.834974e-05,38.225014,0.0031597899397196216
375,38.220936,0.0030684303,-52.853893,0.0,38.220936,0.0033248183,-67.372086,6.851773e-05,38.225338,0.0031674950282853825
376,38.22127,0.0030750348,-52.84098,0.0,38.22127,0.0033319846,-67.35752,6.8686e-05,38.225662,0.0031752197786331276
377,38.221607,0.0030816416,-52.828064,0.0,38.221607,0.003339155,-67.34296,6.885462e-05,38.225986,0.003182961693481173
378,38.22194,0.0030881846,-52.815147,0.0,38.22194,0.0033462548,-67.328384,6.902378e-05,38.22631,0.003190720806525847
379,38.222275,0.003094824,-52.80223,0.0,38.222275,0.0033534595,-67.31381,6.919323e-05,38.226635,0.003198497151518459
380,38.222607,0.003101398,-52.78931,0.0,38.222607,0.0033605937,-67.29925,6.936303e-05,38.22696,0.00320628819742247
