,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
215,38.212,0.00061258004,8.719519,0.0,38.212,0.0025178199,-69.70305,4.5956516e-05,38.17349,0.002131236937294598
216,38.21233,0.0006141331,8.725522,0.0,38.21233,0.0025242094,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,38.212654,0.0006156718,8.731526,0.0,38.212654,0.0025305399,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,38.212982,0.000617228,8.73753,0.0,38.212982,0.0025369448,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,38.213306,0.00061877095,8.743533,0.0,38.213306,0.0025432934,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,38.213634,0.00062033907,8.7495365,0.0,38.213634,0.0025497465,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,38.21396,0.000621891,8.75554,0.0,38.21396,0.0025561324,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,38.214287,0.00062346854,8.761544,0.0,38.214287,0.0025626223,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,38.214615,0.00062504405,8.767548,0.0,38.214615,0.0025691057,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,38.21494,0.0006266084,8.773551,0.0,38.21494,0.0025755425,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,38.215267,0.00062819215,8.779554,0.0,38.215267,0.0025820613,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,38.21559,0.00062976254,8.785559,0.0,38.21559,0.0025885226,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,38.21592,0.0006313555,8.791562,0.0,38.21592,0.002595077,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,38.216244,0.0006329356,8.797565,0.0,38.216244,0.0026015798,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,38.21657,0.0006345357,8.803569,0.0,38.21657,0.002608163,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,38.216896,0.00063611916,8.809572,0.0,38.216896,0.0026146797,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,38.217224,0.0006377292,8.815577,0.0,38.217224,0.0026213045,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,38.217552,0.00063934043,8.82158,0.0,38.217552,0.002627935,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,38.217876,0.0006409372,8.827583,0.0,38.217876,0.002634505,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,38.218204,0.00064255716,8.833588,0.0,38.218204,0.0026411705,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,38.218533,0.00064418005,8.839591,0.0,38.218533,0.00264785,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,38.218857,0.00064578827,8.845594,0.0,38.218857,0.0026544675,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,38.219185,0.00064741896,8.851598,0.0,38.219185,0.0026611777,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,38.21951,0.00064903434,8.857601,0.0,38.21951,0.0026678257,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,38.219837,0.0006506723,8.863605,0.0,38.219837,0.0026745659,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,38.220165,0.0006523129,8.869609,0.0,38.220165,0.0026813159,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,38.22049,0.0006539404,8.875612,0.0,38.22049,0.0026880137,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,38.220818,0.0006555865,8.881616,0.0,38.220818,0.0026947872,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,38.22114,0.0006572193,8.88762,0.0,38.22114,0.0027015079,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,38.22147,0.00065887265,8.893623,0.0,38.22147,0.0027083107,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,38.221794,0.0006605156,8.899627,0.0,38.221794,0.0027150724,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,38.222122,0.00066217664,8.90563,0.0,38.222122,0.0027219076,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,38.222446,0.0006638291,8.9116335,0.0,38.222446,0.002728707,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,38.222775,0.00066549587,8.917638,0.0,38.222775,0.0027355654,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,38.223103,0.0006671684,8.923641,0.0,38.223103,0.0027424493,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,38.223427,0.0006688276,8.929645,0.0,38.223427,0.0027492775,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,38.223755,0.00067050627,8.935649,0.0,38.223755,0.002756184,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,38.22408,0.00067216996,8.941652,0.0,38.22408,0.0027630317,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,38.224407,0.00067385926,8.947656,0.0,38.224407,0.0027699845,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,38.22473,0.00067553157,8.953659,0.0,38.22473,0.0027768654,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,38.22506,0.00067722285,8.959662,0.0,38.22506,0.002783825,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,38.225388,0.0006789223,8.965666,0.0,38.225388,0.0027908192,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,38.22571,0.0006806039,8.97167,0.0,38.22571,0.0027977389,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,38.22604,0.0006823102,8.977674,0.0,38.22604,0.0028047604,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,38.226368,0.00068401877,8.983677,0.0,38.226368,0.0028117923,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,38.226692,0.0006857163,8.989681,0.0,38.226692,0.00281878,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,38.22702,0.0006874344,8.995685,0.0,38.22702,0.002825849,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,38.227345,0.00068913546,9.001688,0.0,38.227345,0.0028328486,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,38.227673,0.00069085683,9.007691,0.0,38.227673,0.0028399338,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,38.227997,0.00069257035,9.013695,0.0,38.227997,0.0028469847,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,38.228325,0.00069429836,9.019698,0.0,38.228325,0.002854096,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,38.22865,0.00069601473,9.025702,0.0,38.22865,0.002861161,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,38.228977,0.0006977554,9.031706,0.0,38.228977,0.0028683234,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,38.229305,0.00069949764,9.03771,0.0,38.229305,0.0028754938,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,38.22963,0.0007012262,9.043714,0.0,38.22963,0.0028826075,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,38.229958,0.00070297776,9.049717,0.0,38.229958,0.0028898155,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,38.23028,0.00070471026,9.05572,0.0,38.23028,0.0028969462,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,38.23061,0.0007064695,9.061724,0.0,38.23061,0.0029041858,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,38.230934,0.00070821296,9.067727,0.0,38.230934,0.0029113614,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,38.231262,0.000709978,9.073731,0.0,38.231262,0.0029186248,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,38.231586,0.00071172975,9.079735,0.0,38.231586,0.002925833,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,38.23192,0.00071352057,9.085738,0.0,38.23192,0.0029332046,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,38.232243,0.00071528275,9.0917425,0.0,38.232243,0.0029404566,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,38.23257,0.00071706297,9.097746,0.0,38.23257,0.002947783,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,38.232895,0.0007188298,9.103749,0.0,38.232895,0.0029550532,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,38.233223,0.00072062056,9.109753,0.0,38.233223,0.0029624237,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,38.233547,0.0007223955,9.115756,0.0,38.233547,0.0029697288,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,38.233875,0.0007241941,9.121759,0.0,38.233875,0.0029771323,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,38.2342,0.00072597055,9.127764,0.0,38.2342,0.0029844427,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,38.234528,0.00072777667,9.133767,0.0,38.234528,0.0029918766,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,38.234856,0.00072958623,9.1397705,0.0,38.234856,0.0029993244,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,38.23518,0.00073137763,9.145775,0.0,38.23518,0.003006696,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,38.235508,0.00073319656,9.151778,0.0,38.235508,0.0030141824,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,38.235832,0.00073499087,9.157782,0.0,38.235832,0.0030215688,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,38.23616,0.00073681877,9.163785,0.0,38.23616,0.0030290904,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,38.236485,0.0007386254,9.169788,0.0,38.236485,0.0030365256,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,38.236813,0.00074045884,9.175793,0.0,38.236813,0.0030440725,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,38.237137,0.0007422762,9.181796,0.0,38.237137,0.0030515518,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,38.237465,0.0007441162,9.187799,0.0,38.237465,0.0030591255,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,38.237793,0.0007459639,9.193804,0.0,38.237793,0.003066729,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,38.23812,0.0007478105,9.199807,0.0,38.23812,0.0030743296,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,38.238445,0.000749641,9.205811,0.0,38.238445,0.003081864,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,38.238773,0.00075149775,9.211814,0.0,38.238773,0.0030895043,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,38.239098,0.0007533376,9.217817,0.0,38.239098,0.0030970776,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,38.239426,0.0007552017,9.223822,0.0,38.239426,0.003104751,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,38.23975,0.00075705093,9.229825,0.0,38.23975,0.003112362,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,38.240078,0.0007589232,9.235828,0.0,38.240078,0.0031200652,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,38.240402,0.0007607809,9.241832,0.0,38.240402,0.0031277132,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,38.24073,0.00076265977,9.247836,0.0,38.24073,0.0031354467,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,38.24106,0.00076454406,9.2538395,0.0,38.24106,0.003143201,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,38.241383,0.00076641544,9.259843,0.0,38.241383,0.0031509027,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,38.24171,0.00076830864,9.265846,0.0,38.24171,0.0031586974,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,38.242035,0.00077018526,9.27185,0.0,38.242035,0.0031664209,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,38.242363,0.0007720855,9.277853,0.0,38.242363,0.003174241,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,38.242687,0.0007739706,9.283857,0.0,38.242687,0.0031819998,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,38.243015,0.0007758799,9.289861,0.0,38.243015,0.0031898604,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,38.24334,0.0007777716,9.295864,0.0,38.24334,0.0031976446,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,38.24367,0.00077971444,9.301868,0.0,38.24367,0.003205641,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,38.243996,0.0007816133,9.307872,0.0,38.243996,0.0032134573,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,38.244324,0.0007835399,9.313875,0.0,38.244324,0.0032213877,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,38.244648,0.0007854473,9.319879,0.0,38.244648,0.0032292379,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,38.244976,0.0007873879,9.325882,0.0,38.244976,0.0032372253,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,38.2453,0.0007893028,9.331886,0.0,38.2453,0.003245108,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,38.24563,0.00079124764,9.33789,0.0,38.24563,0.003253112,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,38.245953,0.0007931738,9.343893,0.0,38.245953,0.0032610388,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,38.24628,0.0007951255,9.349896,0.0,38.24628,0.0032690738,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,38.24661,0.0007970832,9.355901,0.0,38.24661,0.0032771304,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,38.246933,0.0007990217,9.361904,0.0,38.246933,0.0032851105,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,38.24726,0.0008009855,9.367908,0.0,38.24726,0.0032931943,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,38.247585,0.00080293685,9.373911,0.0,38.247585,0.0033012254,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,38.247913,0.000804913,9.379915,0.0,38.247913,0.0033093593,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,38.248238,0.00080686784,9.385919,0.0,38.248238,0.003317406,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,38.248566,0.00080884824,9.391922,0.0,38.248566,0.0033255573,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,38.24889,0.00081081106,9.397925,0.0,38.24889,0.0033336366,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,38.249218,0.0008128027,9.403929,0.0,38.249218,0.0033418345,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,38.249542,0.00081477937,9.409932,0.0,38.249542,0.00334997,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,38.24987,0.0008167753,9.415936,0.0,38.24987,0.003358187,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,38.2502,0.00081878353,9.42194,0.0,38.2502,0.0033664536,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,38.250526,0.00082079164,9.427943,0.0,38.250526,0.0033747198,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,38.25085,0.00082278263,9.433947,0.0,38.25085,0.0033829135,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,38.25118,0.0008247986,9.439951,0.0,38.25118,0.0033912105,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,38.251503,0.00082680245,9.445954,0.0,38.251503,0.0033994615,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,38.25183,0.000828829,9.451958,0.0,38.25183,0.003407804,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,38.252155,0.0008308356,9.457961,0.0,38.252155,0.0034160626,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,38.252483,0.0008328756,9.463965,0.0,38.252483,0.0034244587,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,38.25281,0.0008349079,9.469969,0.0,38.25281,0.0034328266,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,38.253136,0.000836936,9.475972,0.0,38.253136,0.0034411743,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,38.253464,0.00083898415,9.481976,0.0,38.253464,0.003449604,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,38.253788,0.0008410157,9.48798,0.0,38.253788,0.0034579677,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,38.254116,0.00084306987,9.493983,0.0,38.254116,0.0034664227,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,38.25444,0.0008451113,9.499987,0.0,38.25444,0.0034748262,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,38.25477,0.0008471804,9.50599,0.0,38.25477,0.0034833422,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,38.255093,0.00084922404,9.511993,0.0,38.255093,0.0034917558,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,38.25542,0.0008513003,9.517998,0.0,38.25542,0.0035003007,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,38.25575,0.0008533902,9.524001,0.0,38.25575,0.0035089033,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,38.256073,0.00085544557,9.5300045,0.0,38.256073,0.003517365,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,38.2564,0.0008575358,9.536009,0.0,38.2564,0.0035259698,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
352,38.256725,0.00085960736,9.542012,0.0,38.256725,0.0035344968,-67.70717,6.474872e-05,38.217884,0.00299458288552079
353,38.257053,0.0008617061,9.548016,0.0,38.257053,0.0035431362,-67.6926,6.49086e-05,38.21821,0.0030019222425360726
354,38.25738,0.00086381205,9.554019,0.0,38.25738,0.0035518047,-67.678024,6.5068874e-05,38.218533,0.003009278004491728
355,38.257706,0.0008658955,9.560022,0.0,38.257706,0.0035603824,-67.66346,6.522942e-05,38.218857,0.003016650203837641
356,38.258034,0.0008680112,9.566026,0.0,38.258034,0.0035690917,-67.64889,6.539036e-05,38.21918,0.0030240388730772313
357,38.258358,0.00087010354,9.57203,0.0,38.258358,0.0035777034,-67.63432,6.5551576e-05,38.2195,0.003031356312981225
358,38.258686,0.00087222207,9.578033,0.0,38.258686,0.0035864245,-67.61976,6.5713255e-05,38.21983,0.003038863309052885
359,38.259014,0.00087434746,9.584037,0.0,38.259014,0.003595175,-67.60519,6.587526e-05,38.220154,0.0030463015780786114
360,38.25934,0.00087645545,9.590041,0.0,38.25934,0.0036038514,-67.590614,6.6037675e-05,38.220478,0.0030537564475375265
361,38.259666,0.0008785924,9.596045,0.0,38.259666,0.00361265,-67.57605,6.6200424e-05,38.220802,0.0030612279502016462
362,38.25999,0.0008807098,9.602048,0.0,38.25999,0.0036213647,-67.56148,6.636357e-05,38.221123,0.003068627403940007
363,38.26032,0.00088285375,9.608051,0.0,38.26032,0.0036301916,-67.54691,6.652699e-05,38.221447,0.0030761320737335692
364,38.260643,0.00088497845,9.614055,0.0,38.260643,0.003638937,-67.53234,6.669088e-05,38.22177,0.003083650999710753
365,38.26097,0.0008871332,9.620059,0.0,38.26097,0.0036478068,-67.51777,6.685518e-05,38.222095,0.0030911891598850746
366,38.261295,0.0008892652,9.626062,0.0,38.261295,0.0036565845,-67.503204,6.701968e-05,38.22242,0.0030987441175323645
367,38.261623,0.0008914304,9.632066,0.0,38.261623,0.0036654985,-67.48864,6.71846e-05,38.222744,0.0031063159057483814
368,38.26195,0.0008936009,9.63807,0.0,38.26195,0.0036744315,-67.47407,6.7349974e-05,38.22307,0.0031139045576831703
369,38.262276,0.0008957476,9.6440735,0.0,38.262276,0.00368327,-67.4595,6.751563e-05,38.223392,0.0031215101065411254
370,38.262604,0.00089792605,9.650077,0.0,38.262604,0.003692239,-67.44493,6.768171e-05,38.223717,0.0031291300770496786
371,38.262928,0.0009000815,9.65608,0.0,38.262928,0.0037011115,-67.43037,6.7848116e-05,38.22404,0.0031367695140029537
372,38.263256,0.0009022687,9.662084,0.0,38.263256,0.0037101149,-67.415794,6.8015e-05,38.224365,0.0031444259478083233
373,38.26358,0.0009044362,9.668087,0.0,38.26358,0.003719039,-67.40122,6.818223e-05,38.22469,0.0031520994118881913
374,38.26391,0.0009066332,9.674091,0.0,38.26391,0.0037280838,-67.38666,6.834974e-05,38.225014,0.0031597899397196216
375,38.264236,0.0009088355,9.680095,0.0,38.264236,0.0037371507,-67.372086,6.851773e-05,38.225338,0.0031674950282853825
376,38.264565,0.00091103965,9.686099,0.0,38.264565,0.0037462218,-67.35752,6.8686e-05,38.225662,0.0031752197786331276
377,38.26489,0.0009132248,9.692102,0.0,38.26489,0.0037552177,-67.34296,6.885462e-05,38.225986,0.003182961693481173
378,38.265217,0.00091543875,9.698106,0.0,38.265217,0.0037643332,-67.328384,6.902378e-05,38.22631,0.003190720806525847
379,38.26554,0.0009176353,9.704109,0.0,38.26554,0.0037733747,-67.31381,6.919323e-05,38.226635,0.003198497151518459
380,38.26587,0.00091985863,9.710113,0.0,38.26587,0.003782528,-67.29925,6.936303e-05,38.22696,0.00320628819742247
381,38.266193,0.00092206756,9.716116,0.0,38.266193,0.0037916224,-67.284676,6.95333e-05,38.227283,0.0032140991020926137
382,38.26652,0.0009242994,9.72212,0.0,38.26652,0.0038008105,-67.27011,6.9703805e-05,38.227604,0.0032218345969288564
383,38.266846,0.00092651503,9.728124,0.0,38.266846,0.0038099312,-67.25554,6.987478e-05,38.22793,0.003229679996881913
