,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
214,38.21316,0.00013621167,28.936539,0.0,38.21316,0.002704574,-69.71762,4.583995e-05,38.173164,0.0021258720852615812
215,38.213486,0.00013652706,28.93876,0.0,38.213486,0.0027108504,-69.70305,4.5956516e-05,38.17349,0.002131236937294598
216,38.21381,0.00013684394,28.940985,0.0,38.21381,0.0027171571,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,38.214134,0.00013716052,28.943207,0.0,38.214134,0.002723459,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,38.214455,0.00013747561,28.945429,0.0,38.214455,0.0027297295,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,38.21478,0.00013779338,28.947653,0.0,38.21478,0.0027360555,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,38.215103,0.00013811294,28.949875,4.1704695e-10,38.215103,0.002742415,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,38.215427,0.00013843352,28.952097,4.169799e-10,38.215427,0.0027487958,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,38.215755,0.00013875708,28.954323,4.1691275e-10,38.215755,0.0027552366,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,38.216076,0.0001390753,28.956545,4.168457e-10,38.216076,0.002761568,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,38.2164,0.00013939664,28.958767,4.1677867e-10,38.2164,0.0027679657,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,38.216724,0.00013971952,28.960989,4.167116e-10,38.216724,0.002774394,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,38.21705,0.00014004209,28.963213,4.166445e-10,38.21705,0.002780814,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,38.217373,0.00014036673,28.965435,4.1657747e-10,38.217373,0.0027872731,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,38.217697,0.00014069091,28.967657,4.1651044e-10,38.217697,0.0027937281,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,38.21802,0.00014101627,28.969881,4.1644335e-10,38.21802,0.0028002034,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,38.218346,0.00014134223,28.972103,4.1637632e-10,38.218346,0.0028066935,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,38.21867,0.00014166867,28.974327,4.1630924e-10,38.21867,0.0028131907,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,38.218994,0.00014199628,28.976551,4.1624224e-10,38.218994,0.0028197113,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,38.21932,0.00014232396,28.978773,4.1617523e-10,38.21932,0.0028262336,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,38.219643,0.00014265293,28.980995,4.1610826e-10,38.219643,0.0028327806,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,38.219967,0.00014298159,28.983217,4.1604126e-10,38.219967,0.0028393224,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,38.22029,0.00014331224,28.985441,4.159742e-10,38.22029,0.0028459046,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,38.22061,0.00014363871,28.987663,4.1590723e-10,38.22061,0.0028524054,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,38.220936,0.00014397032,28.989885,4.1584025e-10,38.220936,0.0028590048,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,38.22126,0.00014430242,28.99211,4.1577322e-10,38.22126,0.0028656172,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,38.22159,0.00014463888,28.994333,4.157062e-10,38.22159,0.002872312,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,38.221912,0.00014497308,28.996555,4.1563925e-10,38.221912,0.0028789663,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,38.222233,0.00014530291,28.99878,4.1557222e-10,38.222233,0.0028855326,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,38.222557,0.00014563823,29.001001,4.1550527e-10,38.222557,0.0028922053,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,38.22288,0.0001459743,29.003223,4.1543835e-10,38.22288,0.0028988963,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,38.223206,0.00014630992,29.005447,4.153714e-10,38.223206,0.0029055763,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,38.22353,0.00014664672,29.00767,4.1530449e-10,38.22353,0.0029122836,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,38.223854,0.00014698472,29.009892,4.1523757e-10,38.223854,0.0029190085,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,38.22418,0.00014732279,29.012114,4.1517065e-10,38.22418,0.0029257403,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,38.224503,0.00014766319,29.01434,4.151036e-10,38.224503,0.0029325157,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,38.224827,0.00014800252,29.016562,4.150367e-10,38.224827,0.0029392699,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,38.22515,0.00014834295,29.018784,4.1496978e-10,38.22515,0.0029460478,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,38.225475,0.00014868399,29.021008,4.1490283e-10,38.225475,0.0029528379,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,38.2258,0.00014902612,29.02323,4.1483594e-10,38.2258,0.0029596474,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,38.226124,0.00014936875,29.025452,4.1476905e-10,38.226124,0.00296647,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,38.226448,0.00014971216,29.027674,4.147022e-10,38.226448,0.0029733048,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,38.22677,0.0001500525,29.029898,4.1463524e-10,38.22677,0.0029800832,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,38.227093,0.00015039675,29.03212,4.1456838e-10,38.227093,0.0029869364,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,38.22742,0.00015074699,29.034344,4.1450152e-10,38.22742,0.0029939066,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,38.227745,0.000151093,29.036568,4.144346e-10,38.227745,0.003000796,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,38.22807,0.00015144066,29.03879,8.287355e-10,38.22807,0.0030077163,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,38.22839,0.0001517842,29.041012,8.286018e-10,38.22839,0.0030145554,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,38.228714,0.00015213332,29.043236,8.28468e-10,38.228714,0.003021506,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,38.22904,0.00015248178,29.045458,8.2833435e-10,38.22904,0.0030284447,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,38.229362,0.00015283233,29.04768,8.2820073e-10,38.229362,0.0030354233,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,38.229687,0.00015318283,29.049904,8.2806695e-10,38.229687,0.003042402,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,38.23001,0.00015353458,29.052126,8.279333e-10,38.23001,0.003049404,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,38.230335,0.00015388684,29.05435,8.2779955e-10,38.230335,0.0030564168,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,38.23066,0.00015423946,29.056572,8.2766594e-10,38.23066,0.0030634352,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,38.230984,0.00015459392,29.058796,8.275324e-10,38.230984,0.0030704946,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,38.231308,0.00015494801,29.061018,8.2739876e-10,38.231308,0.0030775445,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,38.231632,0.00015530351,29.06324,8.272652e-10,38.231632,0.003084622,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,38.231956,0.00015565923,29.065464,8.271315e-10,38.231956,0.0030917032,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,38.23228,0.00015601651,29.067686,8.2699797e-10,38.23228,0.0030988192,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,38.232605,0.00015637401,29.069908,8.268644e-10,38.232605,0.0031059342,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,38.232925,0.00015672726,29.072132,8.2673074e-10,38.232925,0.0031129704,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,38.233253,0.00015709057,29.074356,8.265971e-10,38.233253,0.0031202002,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,38.233578,0.00015745024,29.076578,8.264636e-10,38.233578,0.0031273635,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,38.233902,0.00015781148,29.0788,8.263301e-10,38.233902,0.0031345547,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,38.234226,0.00015817265,29.081024,1.2392948e-09,38.234226,0.0031417455,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,38.234547,0.00015852995,29.083246,1.2390946e-09,38.234547,0.003148861,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,38.23487,0.00015889337,29.085468,1.2388943e-09,38.23487,0.0031560955,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,38.235195,0.000159257,29.087692,1.2386943e-09,38.235195,0.003163337,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,38.23552,0.00015962055,29.089914,1.2384941e-09,38.23552,0.0031705745,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,38.235844,0.00015998585,29.092136,1.2382939e-09,38.235844,0.0031778486,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,38.23617,0.00016035674,29.09436,1.2380935e-09,38.23617,0.0031852352,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,38.236492,0.00016071912,29.096584,1.2378933e-09,38.236492,0.003192449,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,38.236816,0.00016108633,29.098806,1.2376932e-09,38.236816,0.0031997608,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,38.23714,0.0001614539,29.101028,1.2374931e-09,38.23714,0.0032070784,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,38.237465,0.0001618228,29.103252,1.2372928e-09,38.237465,0.0032144242,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,38.23779,0.00016219252,29.105474,1.2370929e-09,38.23779,0.003221786,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,38.238113,0.00016256308,29.107697,1.2368928e-09,38.238113,0.0032291652,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,38.238438,0.00016293497,29.10992,1.6489234e-09,38.238438,0.0032365685,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,38.23876,0.00016330754,29.112143,1.6486569e-09,38.23876,0.0032439868,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,38.239086,0.00016367926,29.114367,1.6483902e-09,38.239086,0.0032513882,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,38.23941,0.00016405307,29.116589,1.6481236e-09,38.23941,0.0032588353,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,38.239735,0.0001644282,29.118813,1.6478569e-09,38.239735,0.003266303,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,38.24006,0.0001648042,29.121035,1.6475903e-09,38.24006,0.0032737874,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,38.240383,0.00016517885,29.123257,1.6473237e-09,38.240383,0.0032812497,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,38.240704,0.00016555165,29.12548,1.6470569e-09,38.240704,0.0032886737,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,38.241028,0.00016592894,29.127703,1.6467905e-09,38.241028,0.0032961853,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,38.241352,0.00016630694,29.129925,2.058155e-09,38.241352,0.0033037143,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,38.241676,0.00016668692,29.132149,2.0578217e-09,38.241676,0.0033112795,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,38.242004,0.00016707157,29.134373,2.0574882e-09,38.242004,0.00331894,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,38.24233,0.00016745202,29.136595,2.0571553e-09,38.24233,0.0033265145,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,38.24265,0.0001678298,29.138817,2.0568223e-09,38.24265,0.0033340387,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,38.242973,0.00016821212,29.14104,2.0564894e-09,38.242973,0.0033416492,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,38.243298,0.000168595,29.143263,2.0561566e-09,38.243298,0.0033492742,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,38.24362,0.00016897972,29.145485,2.0558237e-09,38.24362,0.0033569348,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,38.243946,0.00016936401,29.147709,2.4665887e-09,38.243946,0.003364587,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,38.24427,0.00016974966,29.149931,2.466189e-09,38.24427,0.003372269,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,38.244595,0.00017013589,29.152153,2.4657898e-09,38.244595,0.00337996,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,38.24492,0.00017052362,29.154379,2.4653897e-09,38.24492,0.003387682,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,38.245243,0.00017091192,29.1566,2.4649904e-09,38.245243,0.003395416,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,38.245567,0.00017130013,29.158823,2.4645912e-09,38.245567,0.003403145,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,38.24589,0.00017169068,29.161045,2.464192e-09,38.24589,0.0034109217,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,38.246216,0.00017208149,29.163269,2.8744245e-09,38.246216,0.0034187054,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,38.24654,0.00017247234,29.165491,2.8739586e-09,38.24654,0.0034264866,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,38.246864,0.00017286508,29.167713,2.8734932e-09,38.246864,0.00343431,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,38.247185,0.00017325276,29.169937,2.8730276e-09,38.247185,0.003442032,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,38.24751,0.00017364678,29.17216,2.872562e-09,38.24751,0.0034498784,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,38.247837,0.00017404635,29.174383,3.2823955e-09,38.247837,0.0034578359,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,38.24816,0.00017444283,29.176607,3.281863e-09,38.24816,0.0034657333,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,38.248486,0.00017483855,29.17883,3.281331e-09,38.248486,0.0034736095,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,38.248806,0.00017523183,29.181051,3.2807992e-09,38.248806,0.0034814458,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,38.24913,0.00017562984,29.183275,3.2802667e-09,38.24913,0.0034893714,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,38.249454,0.00017602844,29.185497,3.689702e-09,38.249454,0.0034973063,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,38.24978,0.00017642943,29.18772,3.6891037e-09,38.24978,0.0035052956,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,38.250103,0.00017682966,29.189941,3.6885055e-09,38.250103,0.0035132663,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,38.250427,0.00017723098,29.192165,3.6879069e-09,38.250427,0.003521257,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,38.25075,0.00017763353,29.194387,3.687309e-09,38.25075,0.0035292762,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,38.251076,0.0001780375,29.196611,4.0963455e-09,38.251076,0.0035373208,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,38.2514,0.00017844138,29.198835,4.0956802e-09,38.2514,0.0035453658,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,38.251724,0.00017884737,29.201057,4.095016e-09,38.251724,0.0035534503,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,38.25205,0.00017925189,29.20328,4.094352e-09,38.25205,0.0035615086,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,38.252373,0.00017965888,29.205502,4.5030566e-09,38.252373,0.003569613,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,38.252697,0.00018006712,29.207726,4.502325e-09,38.252697,0.0035777437,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,38.25302,0.00018047559,29.209948,4.5015947e-09,38.25302,0.0035858806,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,38.25334,0.00018087948,29.21217,4.9100337e-09,38.25334,0.0035939207,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,38.253666,0.00018129067,29.214394,4.909236e-09,38.253666,0.0036021143,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,38.253994,0.00018170643,29.216618,4.908438e-09,38.253994,0.0036103937,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,38.25432,0.00018211812,29.21884,4.9076414e-09,38.25432,0.0036185947,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,38.254642,0.00018253142,29.221064,5.315749e-09,38.254642,0.0036268241,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,38.254963,0.00018293939,29.223286,5.3148863e-09,38.254963,0.0036349478,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,38.255287,0.00018335509,29.225508,5.314023e-09,38.255287,0.003643228,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,38.25561,0.00018377155,29.227732,5.7218643e-09,38.25561,0.003651525,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,38.255936,0.00018418756,29.229954,5.7209353e-09,38.255936,0.0036598118,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,38.25626,0.00018460468,29.232176,5.7200067e-09,38.25626,0.0036681218,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,38.256584,0.0001850231,29.234398,6.127583e-09,38.256584,0.003676453,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,38.25691,0.00018544265,29.236624,6.126586e-09,38.25691,0.003684811,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,38.257233,0.0001858628,29.238846,6.5339636e-09,38.257233,0.0036931755,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,38.257557,0.00018628372,29.241068,6.532902e-09,38.257557,0.0037015623,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
352,38.25788,0.00018670523,29.243292,6.53184e-09,38.25788,0.0037099593,-67.70717,6.474872e-05,38.217884,0.00299458288552079
353,38.258205,0.00018712753,29.245514,6.9389525e-09,38.258205,0.0037183708,-67.6926,6.49086e-05,38.21821,0.0030019222425360726
354,38.25853,0.00018755185,29.247736,6.9378254e-09,38.25853,0.0037268205,-67.678024,6.5068874e-05,38.218533,0.003009278004491728
355,38.258854,0.00018797659,29.24996,7.3447395e-09,38.258854,0.00373528,-67.66346,6.522942e-05,38.218857,0.003016650203837641
356,38.25918,0.00018840158,29.252182,7.3435458e-09,38.25918,0.0037437489,-67.64889,6.539036e-05,38.21918,0.0030240388730772313
357,38.2595,0.00018882446,29.254404,7.3423525e-09,38.2595,0.00375217,-67.63432,6.5551576e-05,38.2195,0.003031356312981225
358,38.259827,0.0001892566,29.256628,7.7490006e-09,38.259827,0.003760777,-67.61976,6.5713255e-05,38.21983,0.003038863309052885
359,38.26015,0.00018968467,29.258852,7.74774e-09,38.26015,0.0037693048,-67.60519,6.587526e-05,38.220154,0.0030463015780786114
360,38.260475,0.00019011443,29.261074,8.15419e-09,38.260475,0.0037778658,-67.590614,6.6037675e-05,38.220478,0.0030537564475375265
361,38.2608,0.00019054496,29.263296,8.152864e-09,38.2608,0.0037864419,-67.57605,6.6200424e-05,38.220802,0.0030612279502016462
362,38.26112,0.00019097139,29.26552,8.559114e-09,38.26112,0.0037949327,-67.56148,6.636357e-05,38.221123,0.003068627403940007
363,38.261444,0.00019140242,29.267742,8.557723e-09,38.261444,0.0038035233,-67.54691,6.652699e-05,38.221447,0.0030761320737335692
364,38.26177,0.00019183551,29.269964,8.963776e-09,38.26177,0.0038121496,-67.53234,6.669088e-05,38.22177,0.003083650999710753
365,38.262093,0.00019226942,29.272188,8.962318e-09,38.262093,0.003820791,-67.51777,6.685518e-05,38.222095,0.0030911891598850746
366,38.262417,0.00019270502,29.27441,9.368172e-09,38.262417,0.0038294692,-67.503204,6.701968e-05,38.22242,0.0030987441175323645
367,38.26274,0.00019314107,29.276634,9.773895e-09,38.26274,0.0038381573,-67.48864,6.71846e-05,38.222744,0.0031063159057483814
