,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
7656,40.597603,0.08729565,49.528393,0.0009293752,40.597603,0.17029735,38.701256,0.0030674618,40.584854,0.1416554366460876
7657,40.59793,0.08718396,49.535805,0.0009285228,40.59793,0.17007802,38.715828,0.0030631397,40.58518,0.1414584294187268
7658,40.59826,0.087072365,49.543217,0.0009276705,40.59826,0.16985895,38.730392,0.0030588238,40.585503,0.14126165420521103
7659,40.598587,0.08696119,49.550625,0.00092682,40.598587,0.16964069,38.744965,0.0030545108,40.585827,0.14106504623787525
7660,40.59892,0.08684836,49.558037,0.000925969,40.59892,0.16941912,38.75953,0.0030502027,40.58615,0.1408686378103861
7661,40.599247,0.08673737,49.56545,0.0009251192,40.599247,0.1692012,38.7741,0.0030458977,40.586475,0.14067246108501016
7662,40.59958,0.086624965,49.572857,0.0009242701,40.59958,0.16898052,38.788666,0.0030416,40.5868,0.14047645149020951
7663,40.599907,0.086514,49.58027,0.00092342164,40.599907,0.16876264,38.803238,0.0030373044,40.58712,0.14028295733669546
7664,40.600235,0.08640296,49.58768,0.0009225738,40.600235,0.16854471,38.817802,0.003033016,40.587444,0.14008737609842045
7665,40.600563,0.08629229,49.59509,0.00092172663,40.600563,0.1683274,38.832375,0.003028728,40.58777,0.139891961873546
7666,40.60089,0.086181626,49.602497,0.0009208801,40.60089,0.16811015,38.84694,0.003024449,40.588093,0.13969674675813823
7667,40.60122,0.08607128,49.60991,0.00092003425,40.60122,0.16789356,38.86151,0.0030201701,40.58842,0.1394994560255536
7668,40.601547,0.0859607,49.61732,0.0009191891,40.601547,0.16767648,38.876076,0.0030158989,40.58874,0.13930694556989817
7669,40.60188,0.08584896,49.62473,0.0009183445,40.60188,0.16745703,38.890648,0.0030116295,40.58907,0.1391100573013058
7670,40.602207,0.08573891,49.63214,0.0009175006,40.602207,0.16724104,38.905212,0.0030073673,40.58939,0.13891793981458694
7671,40.60254,0.08562759,49.639553,0.00091665675,40.60254,0.16702253,38.919785,0.003003107,40.589714,0.13872371908761255
7672,40.602867,0.08551756,49.64696,0.0009158147,40.602867,0.16680644,38.93435,0.002998854,40.59004,0.13852972890543758
7673,40.603195,0.08540774,49.654373,0.00091497216,40.603195,0.16659091,38.94892,0.002994603,40.590363,0.13833590541309254
7674,40.603523,0.08529797,49.66178,0.0009141314,40.603523,0.16637543,38.963486,0.0029903578,40.590687,0.13814228044334684
7675,40.60385,0.08518843,49.66919,0.0009132907,40.60385,0.16616043,38.978058,0.0029861159,40.59101,0.13794888569824482
7676,40.60418,0.085078865,49.6766,0.0009124507,40.60418,0.16594534,38.992626,0.0029818786,40.591335,0.13775565751795998
7677,40.604507,0.084969476,49.684013,0.0009116108,40.604507,0.16573061,39.007195,0.002977646,40.59166,0.13756262763673124
7678,40.60484,0.0848588,49.69142,0.0009107726,40.60484,0.16551334,39.021763,0.0029734178,40.591984,0.13736982765822092
7679,40.605167,0.08474962,49.698833,0.000909934,40.605167,0.16529901,39.03633,0.0029691942,40.592308,0.1371771941175289
7680,40.605495,0.084640555,49.706245,0.00090909656,40.605495,0.16508491,39.0509,0.002964975,40.592632,0.13698479026396765
7681,40.605827,0.08453012,49.713654,0.00090825977,40.605827,0.16486822,39.065468,0.0029607606,40.592957,0.13679255276246335
7682,40.606155,0.084421284,49.72106,0.0009074242,40.606155,0.16465448,39.08004,0.0029565496,40.593277,0.13660278468405088
7683,40.606483,0.08431258,49.728474,0.00090658816,40.606483,0.16444111,39.094604,0.0029523442,40.5936,0.13641094061031495
7684,40.60681,0.084203705,49.73588,0.0009057538,40.60681,0.16422746,39.109177,0.0029481421,40.593925,0.13621932579147725
7685,40.60714,0.08409532,49.743294,0.0009049191,40.60714,0.1640147,39.12374,0.0029439447,40.594254,0.1360256126700115
7686,40.607468,0.0839866,49.750706,0.0009040855,40.607468,0.16380137,39.138313,0.0029397518,40.594578,0.13583439540443062
7687,40.6078,0.083877146,49.758114,0.0009032526,40.6078,0.16358654,39.152878,0.0029355648,40.594902,0.1356433442283826
7688,40.608128,0.083768785,49.765526,0.0009024203,40.608128,0.16337377,39.16745,0.0029313797,40.595222,0.13545474798533413
7689,40.608456,0.083660625,49.772938,0.0009015882,40.608456,0.16316152,39.182014,0.0029272004,40.595547,0.1352641206450705
7690,40.608784,0.08355257,49.780346,0.00090075773,40.608784,0.16294943,39.196587,0.0029230244,40.59587,0.13507365926068782
7691,40.609116,0.083443634,49.787754,0.0008999274,40.609116,0.16273563,39.21115,0.0029188558,40.596195,0.13488339510852818
7692,40.609444,0.08333571,49.795166,0.00089909765,40.609444,0.16252385,39.225723,0.0029146876,40.59652,0.13469335933506457
7693,40.60977,0.08322794,49.802574,0.0008982686,40.60977,0.16231224,39.24029,0.0029105265,40.596844,0.1345034893813706
7694,40.6101,0.08312058,49.809986,0.0008974402,40.6101,0.1621015,39.25486,0.0029063686,40.597168,0.13431381642591622
7695,40.610428,0.083012976,49.817398,0.0008966119,40.610428,0.16189037,39.26943,0.0029022153,40.597492,0.1341243715174574
7696,40.61076,0.08290461,49.824806,0.0008957853,40.61076,0.16167772,39.283997,0.0028980668,40.597816,0.13393509229073428
7697,40.611088,0.082797505,49.83222,0.0008949582,40.611088,0.16146751,39.29857,0.0028939226,40.59814,0.1337460408889434
7698,40.611416,0.08269034,49.83963,0.00089413236,40.611416,0.16125716,39.313133,0.0028897831,40.598465,0.13355715507580557
7699,40.611744,0.08258344,49.84704,0.00089330715,40.611744,0.16104734,39.327705,0.0028856467,40.59879,0.13336846586693762
7700,40.612072,0.08247664,49.854446,0.0008924831,40.612072,0.16083777,39.34227,0.0028815162,40.599113,0.1331800041485037
7701,40.612404,0.082368776,49.86186,0.00089165865,40.612404,0.1606261,39.356842,0.0028773888,40.599438,0.13299170787750939
7702,40.612732,0.08226195,49.869267,0.0008908359,40.612732,0.16041645,39.371407,0.0028732675,40.599762,0.13280360797201934
7703,40.61306,0.082155876,49.87668,0.00089001266,40.61306,0.16020833,39.38598,0.0028691492,40.600086,0.13261573522080375
7704,40.613388,0.08204935,49.88409,0.00088919065,40.613388,0.15999918,39.400543,0.002865037,40.60041,0.13242802777392154
7705,40.613716,0.08194306,49.8915,0.0008883692,40.613716,0.15979058,39.415115,0.002860926,40.600735,0.13224054725629703
7706,40.614048,0.081835814,49.89891,0.0008875485,40.614048,0.15958019,39.42968,0.0028568218,40.60106,0.13205323194655832
7707,40.614376,0.081729956,49.906322,0.0008867284,40.614376,0.15937243,39.444252,0.0028527216,40.60138,0.13186832588507474
7708,40.614704,0.081624,49.913734,0.0008859084,40.614704,0.15916458,39.458817,0.0028486259,40.601704,0.13168140010397925
7709,40.615032,0.081518285,49.92114,0.00088509003,40.615032,0.15895703,39.47339,0.0028445334,40.602028,0.13149470080124903
7710,40.61536,0.08141266,49.92855,0.00088427187,40.61536,0.15874974,39.487953,0.0028404468,40.602352,0.13130816651158897
7711,40.615692,0.08130617,49.935963,0.0008834543,40.615692,0.15854083,39.502525,0.0028363634,40.602676,0.13112182786152332
7712,40.61602,0.08120063,49.94337,0.00088263734,40.61602,0.1583337,39.51709,0.002832286,40.603,0.13093571534876317
7713,40.61635,0.08109526,49.950783,0.00088182103,40.61635,0.15812694,39.531662,0.0028282104,40.603325,0.13074976770036287
7714,40.616676,0.08099011,49.958195,0.00088100485,40.616676,0.15792058,39.546227,0.0028241419,40.60365,0.13056401544578558
7715,40.61701,0.08088377,49.965603,0.0008801903,40.61701,0.157712,39.5608,0.0028200753,40.603973,0.13037848898584417
7716,40.617336,0.080779105,49.973015,0.0008793754,40.617336,0.15750659,39.575367,0.0028160145,40.604298,0.13019312723970425
7717,40.617664,0.08067421,49.980423,0.00087856216,40.617664,0.15730084,39.589935,0.0028119567,40.60462,0.13000799105887212
7718,40.617992,0.08056953,49.98783,0.000877749,40.617992,0.15709531,39.604507,0.002807905,40.604946,0.12982301949045072
7719,40.61832,0.08046485,49.995243,0.0008769365,40.61832,0.15688999,39.619072,0.0028038565,40.60527,0.12963824290241469
7720,40.61865,0.08036034,50.002655,0.0008761241,40.61865,0.1566849,39.633644,0.0027998122,40.605595,0.1294536915343625
7721,40.61898,0.08025488,50.010063,0.00087531336,40.61898,0.15647797,39.64821,0.002795774,40.60592,0.12926930462510722
7722,40.61931,0.08015055,50.017475,0.00087450224,40.61931,0.1562733,39.66278,0.0027917374,40.606243,0.12908511244589765
7723,40.619637,0.08004655,50.024887,0.0008736923,40.619637,0.15606917,39.677345,0.0027877083,40.606567,0.1289011451397725
7724,40.619965,0.0799427,50.032295,0.0008728829,40.619965,0.15586539,39.691917,0.0027836808,40.60689,0.12871734213701197
7725,40.620296,0.07983781,50.039707,0.0008720742,40.620296,0.15565965,39.706482,0.0027796603,40.607216,0.1285337637752069
7726,40.620625,0.079734094,50.047115,0.0008712661,40.620625,0.15545616,39.721054,0.0027756419,40.607536,0.1283525190576364
7727,40.620953,0.079630785,50.054523,0.00087045913,40.620953,0.15525343,39.73562,0.002771629,40.60786,0.1281692969046179
7728,40.62128,0.079527535,50.061935,0.0008696518,40.62128,0.1550509,39.75019,0.0027676197,40.608185,0.1279862689769088
7729,40.62161,0.07942449,50.069347,0.0008688456,40.62161,0.15484871,39.764755,0.002763616,40.60851,0.12780346522519362
7730,40.621937,0.07932155,50.076756,0.00086804,40.621937,0.15464671,39.779327,0.002759614,40.608837,0.12761866520537596
7731,40.62227,0.0792176,50.084167,0.00086723507,40.62227,0.15444274,39.79389,0.0027556194,40.609158,0.12743837966714316
7732,40.622597,0.07911496,50.09158,0.00086643023,40.622597,0.15424135,39.808464,0.0027516263,40.60948,0.12725615769753826
7733,40.622925,0.07901243,50.098988,0.0008656271,40.622925,0.15404025,39.82303,0.0027476405,40.609806,0.1270740995548403
7734,40.623257,0.078908876,50.1064,0.00086482347,40.623257,0.15383701,39.8376,0.0027436565,40.61013,0.12689226500138995
7735,40.623585,0.07880674,50.113808,0.00086402154,40.623585,0.1536366,39.852165,0.0027396784,40.610455,0.1267105941666543
7736,40.623913,0.078704804,50.121216,0.0008632197,40.623913,0.15343668,39.866737,0.0027357033,40.61078,0.12652911687257257
7737,40.62424,0.07860309,50.128628,0.00086241856,40.62424,0.15323709,39.881306,0.002731734,40.611103,0.12634786281366175
7738,40.624573,0.07850012,50.13604,0.0008616175,40.624573,0.15303501,39.895874,0.002727768,40.611427,0.12616677230970194
7739,40.624897,0.07839974,50.143448,0.0008608181,40.624897,0.15283819,39.910442,0.0027238063,40.61175,0.12598587508663822
7740,40.62523,0.07829718,50.15086,0.00086001825,40.62523,0.15263692,39.92501,0.002719849,40.612076,0.12580520074316562
7741,40.625557,0.07819593,50.15827,0.0008592195,40.625557,0.15243824,39.939583,0.002715895,40.6124,0.12562468978912497
7742,40.625885,0.078094795,50.16568,0.0008584215,40.625885,0.15223987,39.954147,0.002711948,40.612724,0.1254444014768
7743,40.626213,0.07799391,50.17309,0.00085762405,40.626213,0.15204194,39.96872,0.002708003,40.61305,0.12526427644259433
7744,40.626545,0.07789181,50.1805,0.0008568272,40.626545,0.15184164,39.983284,0.0027040648,40.613373,0.12508434425275822
7745,40.62687,0.07779226,50.18791,0.00085603155,40.62687,0.15164638,39.997856,0.0027001272,40.613697,0.124904634346581
7746,40.6272,0.07769065,50.19532,0.00085523544,40.6272,0.151447,40.01242,0.002696198,40.61402,0.12472508755010327
7747,40.627533,0.077589065,50.202732,0.0008544405,40.627533,0.15124775,40.026993,0.0026922694,40.614346,0.12454573333393465
7748,40.627857,0.077489935,50.21014,0.00085364614,40.627857,0.15105326,40.041557,0.0026883478,40.614666,0.12436869074160434
7749,40.62819,0.07738865,50.217552,0.0008528525,40.62819,0.15085454,40.05613,0.002684428,40.61499,0.12418974854525522
7750,40.628517,0.07728875,50.224964,0.0008520594,40.628517,0.15065856,40.070694,0.0026805152,40.615314,0.12401096923203697
7751,40.628845,0.07718894,50.232376,0.0008512664,40.628845,0.15046273,40.085266,0.0026766043,40.61564,0.12383238214562177
7752,40.629173,0.07708922,50.239784,0.00085047504,40.629173,0.1502671,40.09983,0.002672699,40.615963,0.12365401650313017
7753,40.629505,0.07698864,50.247192,0.0008496838,40.629505,0.15006985,40.114403,0.002668797,40.616287,0.12347581357134688
7754,40.62983,0.07689017,50.254604,0.00084889325,40.62983,0.14987667,40.128967,0.0026649009,40.61661,0.12329783184172008
7755,40.63016,0.076789595,50.262012,0.00084810326,40.63016,0.14967942,40.14354,0.0026610075,40.616936,0.12312001270691139
7756,40.63049,0.07669061,50.269424,0.0008473139,40.63049,0.14948523,40.158104,0.00265712,40.61726,0.12294238535179171
7757,40.630817,0.07659161,50.276836,0.0008465246,40.630817,0.14929095,40.172676,0.0026532356,40.617584,0.1227649788349763
7758,40.63115,0.07649142,50.284245,0.000845737,40.63115,0.14909458,40.18725,0.0026493545,40.61791,0.12258773473772962
7759,40.631477,0.07639271,50.291656,0.000844949,40.631477,0.14890093,40.201813,0.002645479,40.618233,0.12241068214982222
7760,40.631805,0.07629419,50.29907,0.0008441621,40.631805,0.14870755,40.216385,0.0026416066,40.618553,0.1222359128934742
7761,40.632133,0.07619564,50.306477,0.0008433758,40.632133,0.14851433,40.23095,0.0026377412,40.618877,0.12205926981206053
7762,40.632465,0.07609601,50.313885,0.00084259064,40.632465,0.14831889,40.24552,0.0026338776,40.6192,0.12188278891463623
7763,40.63279,0.07599908,50.321297,0.0008418051,40.63279,0.1481287,40.260086,0.0026300196,40.619526,0.12170652812501753
7764,40.63312,0.07589964,50.328705,0.0008410212,40.63312,0.14793372,40.27466,0.0026261637,40.619854,0.12152834653508866
7765,40.63345,0.07580162,50.336117,0.00084023684,40.63345,0.14774145,40.289223,0.0026223157,40.62018,0.12135246993182745
7766,40.633778,0.07570382,50.34353,0.00083945366,40.633778,0.14754967,40.303795,0.0026184686,40.620502,0.12117675527261627
7767,40.63411,0.07560471,50.350937,0.00083867105,40.63411,0.1473552,40.31836,0.0026146283,40.620827,0.12100123139429914
7768,40.634434,0.0755084,50.35835,0.0008378891,40.634434,0.14716625,40.33293,0.0026107898,40.62115,0.12082592700812592
7769,40.634766,0.07540988,50.36576,0.00083710725,40.634766,0.14697309,40.347496,0.0026069582,40.621475,0.1206508131563996
7770,40.635094,0.07531216,50.373165,0.0008363275,40.635094,0.14678138,40.36207,0.0026031286,40.6218,0.12047586100655086
7771,40.635426,0.07521392,50.380577,0.0008355469,40.635426,0.14658861,40.376633,0.0025993045,40.622124,0.12030109926933309
7772,40.63575,0.075117715,50.38799,0.00083476736,40.63575,0.14640003,40.391205,0.0025954838,40.622448,0.12012652785225603
7773,40.63608,0.075019814,50.395397,0.0008339885,40.63608,0.14620794,40.40577,0.0025916686,40.62277,0.11995420923345433
7774,40.636406,0.074923754,50.40281,0.0008332102,40.636406,0.14601962,40.42034,0.0025878563,40.623093,0.11978001592895347
7775,40.636738,0.07482582,50.41022,0.000832432,40.636738,0.14582749,40.434906,0.0025840485,40.623417,0.11960606983629718
7776,40.637066,0.074729085,50.41763,0.0008316554,40.637066,0.14563778,40.44948,0.002580244,40.62374,0.11943225646177454
7777,40.637394,0.074632406,50.42504,0.00083087845,40.637394,0.1454482,40.464046,0.002576445,40.624065,0.11925863294359683
7778,40.637726,0.07453492,50.432453,0.0008301026,40.637726,0.14525692,40.478615,0.0025726503,40.62439,0.11908519918828678
7779,40.638054,0.07443863,50.439857,0.0008293279,40.638054,0.14506805,40.493187,0.002568859,40.624714,0.1189119551022037
7780,40.638386,0.07434119,50.44727,0.0008285533,40.638386,0.144877,40.50775,0.0025650742,40.62504,0.11873890059154407
7781,40.63871,0.07424607,50.45468,0.0008277788,40.63871,0.14469044,40.522324,0.0025612903,40.625362,0.11856609235732901
7782,40.63904,0.074148774,50.46209,0.00082700583,40.63904,0.14449963,40.53689,0.0025575142,40.625687,0.11839341665321419
7783,40.639366,0.07405415,50.4695,0.00082623254,40.639366,0.14431408,40.55146,0.002553739,40.62601,0.11822093024217023
7784,40.639698,0.07395721,50.476913,0.00082546036,40.639698,0.14412388,40.566025,0.0025499691,40.626335,0.1180486330297464
7785,40.640026,0.073861405,50.48432,0.0008246888,40.640026,0.14393598,40.580597,0.0025462038,40.626656,0.11787856059833
7786,40.640354,0.073765896,50.491734,0.00082391786,40.640354,0.14374875,40.59516,0.002542444,40.62698,0.117706639262911
7787,40.640686,0.07366909,50.499146,0.0008231475,40.640686,0.14355893,40.609734,0.0025386862,40.627304,0.1175349632656783
7788,40.641014,0.07357357,50.50655,0.0008223782,40.641014,0.14337161,40.6243,0.0025349339,40.62763,0.11736341960397449
7789,40.641342,0.07347831,50.51396,0.0008216086,40.641342,0.14318478,40.63887,0.0025311848,40.627953,0.11719206466739475
7790,40.64167,0.07338307,50.521374,0.00082084,40.64167,0.142998,40.653435,0.0025274411,40.628277,0.11702089836053245
7791,40.642002,0.073286735,50.528786,0.0008200721,40.642002,0.14280915,40.668007,0.0025237007,40.6286,0.11684992058782294
7792,40.642326,0.07319296,50.536194,0.0008193048,40.642326,0.14262514,40.68257,0.0025199656,40.628925,0.11667913125354379
7793,40.64266,0.07309683,50.543606,0.0008185381,40.64266,0.1424367,40.697144,0.0025162324,40.62925,0.11650858631273031
7794,40.642986,0.07300217,50.551018,0.0008177714,40.642986,0.14225106,40.711708,0.0025125062,40.629574,0.11633817350564937
7795,40.643314,0.072907366,50.558426,0.0008170064,40.643314,0.14206521,40.72628,0.0025087819,40.629898,0.11616794884892138
7796,40.643642,0.07281273,50.565838,0.000816241,40.643642,0.14187956,40.740845,0.0025050642,40.630226,0.11599590110423648
7797,40.643974,0.07271693,50.573246,0.0008154772,40.643974,0.14169176,40.755417,0.0025013473,40.63055,0.11582611048571087
7798,40.644302,0.07262254,50.580654,0.00081471354,40.644302,0.14150666,40.76998,0.002497638,40.63087,0.11565845855850843
7799,40.64463,0.07252838,50.588066,0.00081395044,40.64463,0.14132205,40.784554,0.00249393,40.631195,0.11548898547644285
7800,40.644962,0.07243299,50.595478,0.00081318745,40.644962,0.14113493,40.79912,0.002490227,40.63152,0.11531970006146695
7801,40.645287,0.072339915,50.602886,0.00081242603,40.645287,0.14095247,40.81369,0.0024865298,40.631844,0.11515060221645856
7802,40.64562,0.07224482,50.6103,0.0008116643,40.64562,0.140766,40.828262,0.0024828345,40.632168,0.11498169184414216
7803,40.645947,0.072151065,50.61771,0.00081090356,40.645947,0.14058213,40.842827,0.0024791458,40.632492,0.11481302428080803
7804,40.646275,0.07205732,50.62512,0.0008101435,40.646275,0.14039832,40.8574,0.0024754591,40.632816,0.11464448849988959
7805,40.646603,0.07196387,50.632526,0.0008093845,40.646603,0.14021513,40.871964,0.0024717778,40.63314,0.11447613989895257
7806,40.646935,0.07186936,50.63994,0.00080862513,40.646935,0.14002982,40.886536,0.0024680996,40.633465,0.11430797838011227
7807,40.647263,0.07177615,50.647346,0.0008078673,40.647263,0.13984698,40.9011,0.002464428,40.63379,0.11414000384533263
