,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
198,38.121872,0.0024478864,-69.950714,4.4011973e-05,38.121872,0.0024478862,-69.950714,4.4011977e-05,38.167976,0.002041707200594752
199,38.122204,0.0024530604,-69.93615,4.412419e-05,38.122204,0.00245306,-69.93615,4.412423e-05,38.1683,0.0020468768799676447
200,38.12254,0.0024583263,-69.92158,4.423674e-05,38.12254,0.0024583263,-69.92158,4.4236767e-05,38.168625,0.002052056864389202
201,38.12287,0.0024635387,-69.90701,4.434952e-05,38.12287,0.0024635387,-69.90701,4.434951e-05,38.16895,0.002057250585562697
202,38.123203,0.0024687587,-69.89244,4.44626e-05,38.123203,0.0024687578,-69.89244,4.4462584e-05,38.169273,0.002062456367072055
203,38.12354,0.0024740465,-69.87787,4.457594e-05,38.12354,0.0024740456,-69.87787,4.4575943e-05,38.169598,0.002067674233951851
204,38.123875,0.0024793493,-69.863304,4.4689474e-05,38.123875,0.0024793486,-69.863304,4.4689463e-05,38.16992,0.002072904211280905
205,38.124207,0.002484585,-69.84874,4.480331e-05,38.124207,0.0024845845,-69.84874,4.4803317e-05,38.170246,0.002078146324182344
206,38.124542,0.0024898946,-69.83417,4.491745e-05,38.124542,0.002489894,-69.83417,4.4917415e-05,38.17057,0.0020833988685796064
207,38.124874,0.0024951645,-69.8196,4.5031786e-05,38.124874,0.002495164,-69.8196,4.5031804e-05,38.170895,0.0020886653241626654
208,38.125206,0.0025004398,-69.80503,4.514646e-05,38.125206,0.0025004398,-69.80503,4.5146488e-05,38.17122,0.0020939439909456064
209,38.12554,0.0025057858,-69.79046,4.52614e-05,38.12554,0.0025057856,-69.79046,4.526142e-05,38.171543,0.0020992348942293574
210,38.125874,0.00251108,-69.775894,4.5376535e-05,38.125874,0.0025110794,-69.775894,4.5376553e-05,38.171867,0.0021045380593594475
211,38.12621,0.0025164497,-69.76132,4.5492015e-05,38.12621,0.0025164497,-69.76132,4.549203e-05,38.17219,0.0021098517623498562
212,38.12654,0.0025217566,-69.74676,4.560773e-05,38.12654,0.0025217577,-69.74676,4.560771e-05,38.172512,0.0021151164008178184
213,38.126877,0.0025271373,-69.73219,4.572367e-05,38.126877,0.002527137,-69.73219,4.5723682e-05,38.17284,0.0021205196224652455
214,38.12721,0.0025324777,-69.71762,4.5839963e-05,38.12721,0.002532478,-69.71762,4.583995e-05,38.173164,0.0021258720852615812
215,38.127544,0.0025378813,-69.70305,4.5956524e-05,38.127544,0.0025378806,-69.70305,4.5956516e-05,38.17349,0.002131236937294598
216,38.127876,0.002543236,-69.688484,4.607332e-05,38.127876,0.0025432352,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,38.128212,0.002548643,-69.67391,4.6190427e-05,38.128212,0.0025486439,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,38.128544,0.0025540288,-69.65935,4.630773e-05,38.128544,0.0025540285,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,38.128876,0.0025594076,-69.644775,4.6425383e-05,38.128876,0.0025594071,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,38.12921,0.0025648456,-69.6302,4.6543308e-05,38.12921,0.0025648458,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,38.129543,0.0025702447,-69.61564,4.6661433e-05,38.129543,0.0025702445,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,38.12988,0.0025757179,-69.601074,4.677987e-05,38.12988,0.0025757183,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,38.130215,0.0025811964,-69.5865,4.6898625e-05,38.130215,0.0025811968,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,38.130547,0.0025866302,-69.57194,4.7017576e-05,38.130547,0.0025866295,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,38.130882,0.0025921245,-69.557365,4.713688e-05,38.130882,0.0025921257,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,38.131214,0.0025975835,-69.5428,4.7256424e-05,38.131214,0.0025975846,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,38.131546,0.0026030317,-69.52823,4.737629e-05,38.131546,0.0026030308,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,38.13188,0.0026085586,-69.51366,4.749643e-05,38.13188,0.0026085589,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,38.132214,0.00261404,-69.49909,4.761677e-05,38.132214,0.0026140404,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,38.13255,0.002619585,-69.48452,4.773747e-05,38.13255,0.0026195848,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,38.132885,0.002625142,-69.469955,4.785837e-05,38.132885,0.0026251425,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,38.133217,0.0026306394,-69.45539,4.7979593e-05,38.133217,0.0026306394,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,38.13355,0.002636158,-69.44082,4.8101134e-05,38.13355,0.002636157,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,38.133884,0.0026417489,-69.42625,4.822296e-05,38.133884,0.0026417493,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,38.134216,0.002647272,-69.41168,4.8344988e-05,38.134216,0.0026472718,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,38.134552,0.0026528726,-69.39711,4.846738e-05,38.134552,0.0026528726,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,38.134884,0.0026584305,-69.382545,4.8590016e-05,38.134884,0.0026584303,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,38.135216,0.0026639872,-69.36797,4.8712976e-05,38.135216,0.0026639875,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,38.13555,0.0026696268,-69.3534,4.883622e-05,38.13555,0.0026696268,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,38.135887,0.002675267,-69.33884,4.895967e-05,38.135887,0.0026752665,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,38.13622,0.0026808616,-69.32427,4.9083406e-05,38.13622,0.0026808602,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,38.136555,0.0026865266,-69.3097,4.9207512e-05,38.136555,0.002686527,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,38.136887,0.002692128,-69.295135,4.9331862e-05,38.136887,0.0026921283,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,38.13722,0.002697745,-69.28056,4.9456543e-05,38.13722,0.0026977449,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,38.137554,0.002703446,-69.266,4.9581427e-05,38.137554,0.0027034453,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,38.137886,0.0027090826,-69.25143,4.9706687e-05,38.137886,0.002709083,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,38.13822,0.0027147932,-69.236855,4.9832233e-05,38.13822,0.002714793,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,38.138554,0.0027204456,-69.22229,4.995803e-05,38.138554,0.0027204456,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,38.13889,0.002726188,-69.207726,5.008408e-05,38.13889,0.002726188,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,38.13922,0.0027318564,-69.19315,5.02105e-05,38.13922,0.0027318562,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,38.139557,0.0027376034,-69.17859,5.033713e-05,38.139557,0.0027376034,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,38.13989,0.0027433073,-69.16402,5.0464136e-05,38.13989,0.002743307,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,38.140224,0.0027490794,-69.149445,5.0591436e-05,38.140224,0.0027490787,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,38.140556,0.0027547798,-69.13488,5.0718987e-05,38.140556,0.0027547798,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,38.14089,0.0027605155,-69.12031,5.0846877e-05,38.14089,0.0027605162,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,38.141224,0.0027663056,-69.10574,5.0974977e-05,38.141224,0.0027663046,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,38.141556,0.0027720588,-69.09117,5.1103456e-05,38.141556,0.0027720588,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,38.14189,0.0027778742,-69.07661,5.1232193e-05,38.14189,0.0027778728,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,38.142227,0.0027837167,-69.062035,5.1361265e-05,38.142227,0.0027837155,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,38.14256,0.0027894885,-69.04747,5.149055e-05,38.14256,0.0027894888,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,38.14289,0.0027952727,-69.0329,5.1620224e-05,38.14289,0.0027952725,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,38.143227,0.002801125,-69.01833,5.1750107e-05,38.143227,0.0028011245,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,38.14356,0.0028069345,-69.00376,5.1880375e-05,38.14356,0.0028069345,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,38.143894,0.0028128137,-68.9892,5.2010902e-05,38.143894,0.0028128128,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,38.144226,0.0028186447,-68.974625,5.214177e-05,38.144226,0.0028186433,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,38.144558,0.0028244785,-68.96005,5.2272942e-05,38.144558,0.0028244783,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,38.144894,0.0028303878,-68.94549,5.2404328e-05,38.144894,0.002830387,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,38.14523,0.0028363054,-68.93092,5.2536063e-05,38.14523,0.0028363047,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,38.14556,0.0028421676,-68.91635,5.266814e-05,38.14556,0.0028421667,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,38.145897,0.0028481274,-68.90179,5.280044e-05,38.145897,0.002848127,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,38.14623,0.002854014,-68.887215,5.2933126e-05,38.14623,0.0028540145,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,38.14656,0.0028598993,-68.87264,5.3066116e-05,38.14656,0.0028598988,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,38.146896,0.002865873,-68.85808,5.319933e-05,38.146896,0.0028658728,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,38.14723,0.0028718016,-68.843506,5.3332933e-05,38.14723,0.0028718014,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,38.147564,0.0028777784,-68.82894,5.3466803e-05,38.147564,0.002877778,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,38.1479,0.0028837868,-68.81438,5.3600936e-05,38.1479,0.0028837863,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,38.14823,0.0028897307,-68.799805,5.3735464e-05,38.14823,0.0028897298,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,38.148563,0.0028956938,-68.78523,5.38703e-05,38.148563,0.0028956933,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,38.1489,0.0029017325,-68.77067,5.4005402e-05,38.1489,0.002901732,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,38.14923,0.0029077148,-68.756096,5.414086e-05,38.14923,0.0029077143,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,38.149567,0.002913773,-68.74153,5.427654e-05,38.149567,0.002913774,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,38.1499,0.002919762,-68.72696,5.441262e-05,38.1499,0.0029197612,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,38.15023,0.00292578,-68.712395,5.454892e-05,38.15023,0.002925779,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,38.150566,0.0029318717,-68.69782,5.4685624e-05,38.150566,0.0029318717,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,38.1509,0.0029379693,-68.68326,5.4822598e-05,38.1509,0.0029379698,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,38.151234,0.0029440108,-68.668686,5.495993e-05,38.151234,0.0029440108,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,38.15157,0.0029501321,-68.65412,5.5097487e-05,38.15157,0.0029501314,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,38.1519,0.0029562,-68.63955,5.523545e-05,38.1519,0.0029562013,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,38.152233,0.0029622717,-68.624985,5.5373683e-05,38.152233,0.0029622717,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,38.15257,0.0029684212,-68.61041,5.5512275e-05,38.15257,0.0029684212,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,38.1529,0.0029745237,-68.59584,5.5651188e-05,38.1529,0.0029745228,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,38.153236,0.002980693,-68.581276,5.5790326e-05,38.153236,0.0029806942,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,38.15357,0.0029868195,-68.5667,5.5929875e-05,38.15357,0.002986819,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,38.153904,0.0029930212,-68.55214,5.606965e-05,38.153904,0.0029930214,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,38.154236,0.0029991616,-68.537575,5.6209792e-05,38.154236,0.0029991625,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,38.15457,0.003005372,-68.523,5.6350298e-05,38.15457,0.0030053717,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,38.154903,0.003011546,-68.50843,5.6491128e-05,38.154903,0.0030115463,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,38.15524,0.0030177892,-68.493866,5.6632187e-05,38.15524,0.0030177888,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,38.15557,0.0030239557,-68.479294,5.677366e-05,38.15557,0.003023956,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,38.155903,0.003030148,-68.46473,5.691541e-05,38.155903,0.0030301476,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,38.15624,0.0030364282,-68.45016,5.705753e-05,38.15624,0.0030364278,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,38.15657,0.0030426518,-68.435585,5.7199974e-05,38.15657,0.0030426509,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,38.156906,0.0030489361,-68.42102,5.734265e-05,38.156906,0.0030489368,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,38.15724,0.0030552493,-68.406456,5.7485653e-05,38.15724,0.0030552496,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,38.157574,0.0030614985,-68.391884,5.7629073e-05,38.157574,0.0030614997,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,38.157906,0.0030677647,-68.37732,5.7772777e-05,38.157906,0.0030677645,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,38.15824,0.0030741068,-68.36275,5.791685e-05,38.15824,0.0030741072,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,38.158573,0.003080378,-68.34818,5.8061163e-05,38.158573,0.0030803778,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,38.15891,0.0030867462,-68.33361,5.8205896e-05,38.15891,0.0030867448,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,38.15924,0.0030930552,-68.31904,5.835096e-05,38.15924,0.0030930557,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,38.159573,0.0030993742,-68.304474,5.849631e-05,38.159573,0.003099373,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,38.15991,0.0031057668,-68.28991,5.8641937e-05,38.15991,0.0031057661,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,38.160244,0.0031121755,-68.27534,5.8787995e-05,38.160244,0.0031121764,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,38.160576,0.0031185262,-68.26077,5.893429e-05,38.160576,0.0031185257,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,38.16091,0.0031249626,-68.2462,5.9081012e-05,38.16091,0.003124962,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,38.161243,0.0031313347,-68.23163,5.9228067e-05,38.161243,0.0031313354,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,38.161575,0.0031377214,-68.217064,5.937541e-05,38.161575,0.0031377221,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,38.16191,0.0031441902,-68.20249,5.9523136e-05,38.16191,0.00314419,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,38.162243,0.0031505926,-68.18793,5.96711e-05,38.162243,0.0031505928,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,38.16258,0.0031570876,-68.173355,5.9819497e-05,38.16258,0.0031570874,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,38.162914,0.0031635887,-68.15879,5.9968184e-05,38.162914,0.0031635885,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,38.163246,0.003170032,-68.14422,6.0117258e-05,38.163246,0.0031700316,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,38.16358,0.00317656,-68.129654,6.026657e-05,38.16358,0.003176559,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,38.163914,0.0031830235,-68.11508,6.041632e-05,38.163914,0.0031830238,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,38.164246,0.0031895037,-68.10052,6.0566315e-05,38.164246,0.003189503,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,38.16458,0.0031960804,-68.085945,6.0716746e-05,38.16458,0.003196079,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,38.164913,0.003202552,-68.07138,6.0867467e-05,38.164913,0.0032025522,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,38.16525,0.003209151,-68.05681,6.101858e-05,38.16525,0.0032091513,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,38.16558,0.0032156873,-68.04224,6.117004e-05,38.16558,0.003215686,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,38.165913,0.0032222245,-68.02767,6.132174e-05,38.165913,0.0032222245,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,38.16625,0.0032288535,-68.01311,6.147383e-05,38.16625,0.0032288532,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,38.166584,0.0032354824,-67.998535,6.162632e-05,38.166584,0.0032354821,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,38.166916,0.0032420615,-67.98397,6.177906e-05,38.166916,0.0032420605,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,38.16725,0.0032487172,-67.9694,6.193224e-05,38.16725,0.0032487179,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,38.167583,0.0032553137,-67.95483,6.208576e-05,38.167583,0.0032553142,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,38.167915,0.0032619347,-67.94026,6.223954e-05,38.167915,0.003261934,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,38.16825,0.0032686237,-67.92569,6.239376e-05,38.16825,0.0032686242,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,38.168583,0.0032752543,-67.911125,6.254828e-05,38.168583,0.0032752536,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,38.16892,0.003281983,-67.89655,6.2703206e-05,38.16892,0.0032819828,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,38.169254,0.0032887054,-67.88199,6.285837e-05,38.169254,0.0032887035,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,38.169586,0.00329538,-67.86742,6.301399e-05,38.169586,0.0032953802,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,38.169918,0.0033020666,-67.85285,6.3169915e-05,38.169918,0.0033020664,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,38.170254,0.0033088378,-67.83828,6.3326246e-05,38.170254,0.0033088364,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,38.170586,0.003315539,-67.823715,6.348282e-05,38.170586,0.0033155396,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,38.17092,0.0033223378,-67.80914,6.3639854e-05,38.17092,0.0033223382,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,38.171253,0.0033290777,-67.79457,6.379724e-05,38.171253,0.003329077,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,38.171585,0.003335828,-67.78001,6.395488e-05,38.171585,0.0033358284,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,38.17192,0.0033426667,-67.765434,6.411298e-05,38.17192,0.0033426664,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,38.172256,0.0033495114,-67.75087,6.4271386e-05,38.172256,0.0033495107,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,38.17259,0.003356303,-67.736305,6.443009e-05,38.17259,0.003356304,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,38.172924,0.0033631793,-67.72173,6.4589265e-05,38.172924,0.0033631786,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
352,38.173256,0.0033699872,-67.70717,6.474874e-05,38.173256,0.0033699872,-67.70717,6.474872e-05,38.217884,0.00299458288552079
