,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3319,39.179382,0.043279037,33.28015,0.004995932,39.179382,0.043279037,-24.482386,0.009429571,39.179382,0.4213636270466715
3320,39.179707,0.043322634,33.28381,0.0049944106,39.179707,0.04332264,-24.467817,0.009437978,39.179707,0.42173797775929944
3321,39.18003,0.043366306,33.287464,0.004992893,39.18003,0.0433663,-24.453247,0.009446394,39.18003,0.42211250065805345
3322,39.180355,0.043410003,33.29112,0.0049913744,39.180355,0.043409985,-24.438679,0.009454807,39.180355,0.42248713391565007
3323,39.180683,0.043454126,33.294777,0.004989854,39.180683,0.043454118,-24.424112,0.009463224,39.180683,0.42286625112156545
3324,39.181007,0.04349771,33.29843,0.0049883374,39.181007,0.043497708,-24.409544,0.009471643,39.181007,0.42324104386440625
3325,39.181328,0.043540925,33.30209,0.0049868175,39.181328,0.043540914,-24.394976,0.009480065,39.181328,0.42361163123585777
3326,39.181652,0.043584578,33.305744,0.0049853004,39.181652,0.043584578,-24.380407,0.00948849,39.181652,0.42398664128516855
3327,39.181976,0.043628257,33.3094,0.004983784,39.181976,0.043628257,-24.365837,0.009496914,39.181976,0.4243618218471822
3328,39.1823,0.0436721,33.313057,0.0049822656,39.1823,0.04367209,-24.351269,0.0095053455,39.1823,0.42473704928995093
3329,39.182625,0.043715823,33.31671,0.004980749,39.182625,0.04371582,-24.3367,0.009513775,39.182625,0.42511244668375125
3330,39.18295,0.043759547,33.320366,0.004979234,39.18295,0.04375955,-24.32213,0.009522213,39.18295,0.4254879520534877
3331,39.183273,0.043803222,33.324024,0.004977716,39.183273,0.043803215,-24.307562,0.009530648,39.183273,0.42586350335264295
3332,39.183598,0.043847043,33.32768,0.004976201,39.183598,0.043847043,-24.292997,0.009539082,39.183598,0.42623922375666773
3333,39.18392,0.04389088,33.331337,0.0049746847,39.18392,0.043890882,-24.278429,0.009547523,39.18392,0.42661505123584914
3334,39.184246,0.04393462,33.33499,0.0049731694,39.184246,0.043934613,-24.263859,0.0095559675,39.184246,0.426990923689645
3335,39.18457,0.043978415,33.338646,0.0049716546,39.18457,0.0439784,-24.24929,0.009564415,39.18457,0.42736696439779437
3336,39.184895,0.044022202,33.342304,0.0049701394,39.184895,0.044022195,-24.234722,0.0095728645,39.184895,0.4277430494421172
3337,39.18522,0.044066086,33.34596,0.0049686255,39.18522,0.044066083,-24.220154,0.009581313,39.18522,0.42811930217138194
3338,39.185543,0.044109896,33.349617,0.0049671107,39.185543,0.04410988,-24.205584,0.009589769,39.185543,0.42849566046583953
3339,39.185863,0.04415323,33.35327,0.0049655973,39.185863,0.04415322,-24.191015,0.0095982235,39.185863,0.4288676682178577
3340,39.186188,0.044197053,33.356926,0.004964084,39.186188,0.044197053,-24.176447,0.00960668,39.186188,0.4292441735887052
3341,39.186516,0.04424134,33.360584,0.00496257,39.186516,0.04424133,-24.16188,0.00961514,39.186516,0.4296253037844048
3342,39.18684,0.044285275,33.36424,0.0049610576,39.18684,0.044285268,-24.14731,0.009623603,39.18684,0.4300020193472569
3343,39.18716,0.044328645,33.367893,0.004959545,39.18716,0.044328652,-24.132742,0.009632069,39.18716,0.4303744401315829
3344,39.187485,0.044372633,33.37155,0.004958032,39.187485,0.04437263,-24.118174,0.009640537,39.187485,0.43075142417255236
3345,39.18781,0.044416517,33.375206,0.0049565206,39.18781,0.044416517,-24.103603,0.0096490085,39.18781,0.4311284496614987
3346,39.188133,0.04446051,33.378864,0.004955008,39.188133,0.04446052,-24.089035,0.009657478,39.188133,0.43150564025251065
3347,39.188457,0.04450445,33.38252,0.004953497,39.188457,0.044504445,-24.074467,0.00966595,39.188457,0.4318829336671298
3348,39.18878,0.04454828,33.386173,0.0049519865,39.18878,0.044548284,-24.059898,0.00967443,39.18878,0.43226026755886726
3349,39.189106,0.04459224,33.38983,0.004950475,39.189106,0.04459223,-24.045328,0.009682908,39.189106,0.43263776568191853
3350,39.18943,0.044636212,33.393486,0.0049489643,39.18943,0.044636212,-24.03076,0.009691389,39.18943,0.4330153657057593
3351,39.189754,0.04468018,33.397144,0.004947453,39.189754,0.044680182,-24.016195,0.009699868,39.189754,0.4333930052324425
3352,39.19008,0.044724204,33.4008,0.004945944,39.19008,0.044724196,-24.001627,0.009708354,39.19008,0.4337708081153625
3353,39.190403,0.044768136,33.404453,0.004944435,39.190403,0.04476814,-23.987057,0.009716843,39.190403,0.4341486498497316
3354,39.190727,0.044812154,33.40811,0.004942924,39.190727,0.044812165,-23.972488,0.009725336,39.190727,0.4345266543545688
3355,39.19105,0.044856176,33.411766,0.004941416,39.19105,0.044856172,-23.95792,0.009733826,39.19105,0.43490475921359134
3356,39.191376,0.044900097,33.41542,0.0049399077,39.191376,0.0449001,-23.94335,0.009742323,39.191376,0.43528290194411184
3357,39.1917,0.0449442,33.41908,0.0049383976,39.1917,0.04494421,-23.928782,0.009750819,39.1917,0.4356612065628274
3358,39.192024,0.044988297,33.422733,0.0049368907,39.192024,0.044988297,-23.914213,0.009759317,39.192024,0.43603961060261287
3359,39.192345,0.04503184,33.426388,0.004935383,39.192345,0.045031838,-23.899645,0.009767818,39.192345,0.436413633846056
3360,39.192673,0.045076326,33.430046,0.0049338737,39.192673,0.045076318,-23.885078,0.009776322,39.192673,0.4367966534601042
3361,39.192997,0.045120485,33.4337,0.0049323677,39.192997,0.045120485,-23.87051,0.009784829,39.192997,0.43717529162038576
3362,39.193317,0.04516402,33.43736,0.004930859,39.193317,0.04516402,-23.85594,0.009793338,39.193317,0.43754966906204523
3363,39.19364,0.04520808,33.441013,0.0049293526,39.19364,0.04520807,-23.841372,0.009801846,39.19364,0.4379285020623192
3364,39.193966,0.045252208,33.44467,0.0049278457,39.193966,0.0452522,-23.826801,0.009810361,39.193966,0.4383074948789115
3365,39.19429,0.045296196,33.448326,0.0049263397,39.19429,0.045296196,-23.812233,0.009818874,39.19429,0.4386865226107442
3366,39.194614,0.04534015,33.45198,0.0049248342,39.194614,0.045340136,-23.797665,0.009827389,39.194614,0.43906570956165497
3367,39.19494,0.045384154,33.455635,0.00492333,39.19494,0.045384154,-23.783094,0.009835912,39.19494,0.43944499311496704
3368,39.195263,0.045428086,33.459293,0.0049218233,39.195263,0.04542809,-23.768526,0.0098444335,39.195263,0.4398243105900692
3369,39.195587,0.04547193,33.462948,0.0049203187,39.195587,0.045471918,-23.753962,0.009852952,39.195587,0.4402037863847878
3370,39.19591,0.045515846,33.466606,0.0049188132,39.19591,0.045515843,-23.739393,0.009861479,39.19591,0.4405833578334628
3371,39.196236,0.045559753,33.47026,0.004917309,39.196236,0.045559734,-23.724823,0.009870008,39.196236,0.4409629622071239
3372,39.19656,0.045603514,33.47392,0.0049158046,39.19656,0.045603506,-23.710255,0.0098785395,39.19656,0.4413427239966536
3373,39.196884,0.045647245,33.477573,0.0049143014,39.196884,0.045647245,-23.695686,0.0098870685,39.196884,0.44172251804479334
3374,39.19721,0.04569118,33.481228,0.0049127983,39.19721,0.045691166,-23.681118,0.009895601,39.19721,0.4421024689039414
3375,39.197533,0.045734808,33.484886,0.004911294,39.197533,0.0457348,-23.666548,0.009904141,39.197533,0.442482513827845
3376,39.197857,0.045778543,33.48854,0.004909792,39.197857,0.045778546,-23.65198,0.009912678,39.197857,0.4428625900079877
3377,39.19818,0.045822307,33.492195,0.0049082893,39.19818,0.045822296,-23.637411,0.009921218,39.19818,0.4432428220882608
3378,39.198505,0.045865778,33.495853,0.0049067866,39.198505,0.045865774,-23.622847,0.009929757,39.198505,0.4436231472746862
3379,39.19883,0.045909617,33.499508,0.004905285,39.19883,0.045909595,-23.608276,0.0099383015,39.19883,0.44400350271165256
3380,39.199154,0.045953035,33.503162,0.0049037836,39.199154,0.045953024,-23.593708,0.009946849,39.199154,0.4443840131336022
3381,39.19948,0.045996707,33.50682,0.0049022813,39.19948,0.045996703,-23.57914,0.009955396,39.19948,0.444764553133803
3382,39.1998,0.046039715,33.510475,0.004900781,39.1998,0.04603972,-23.56457,0.009963948,39.1998,0.44514074171203943
3383,39.200123,0.04608327,33.514133,0.004899279,39.200123,0.04608326,-23.55,0.0099725,39.200123,0.4455215265038873
3384,39.200447,0.046126667,33.517788,0.0048977793,39.200447,0.046126664,-23.53543,0.009981059,39.200447,0.44590240247712526
3385,39.20077,0.046170115,33.521442,0.0048962794,39.20077,0.046170123,-23.520863,0.009989615,39.20077,0.4462833066835691
3386,39.201096,0.04621364,33.525097,0.0048947795,39.201096,0.04621363,-23.506292,0.009998173,39.201096,0.4466643640355724
3387,39.20142,0.04625696,33.528755,0.0048932796,39.20142,0.046256963,-23.491728,0.0100067295,39.20142,0.44704551159902023
3388,39.201744,0.04630038,33.532413,0.0048917783,39.201744,0.04630039,-23.47716,0.010015294,39.201744,0.4474266863800703
3389,39.20207,0.04634376,33.536068,0.004890281,39.20207,0.04634375,-23.462591,0.01002386,39.20207,0.44780801337878134
3390,39.202393,0.04638709,33.539726,0.0048887804,39.202393,0.046387095,-23.44802,0.010032425,39.202393,0.4481893669162188
3391,39.202717,0.046430476,33.54338,0.0048872824,39.202717,0.046430487,-23.433453,0.010040996,39.202717,0.4485708720503777
3392,39.20304,0.046473693,33.547035,0.0048857857,39.20304,0.04647369,-23.418884,0.010049565,39.20304,0.4489524657710526
3393,39.203365,0.046517026,33.55069,0.004884288,39.203365,0.046517003,-23.404314,0.010058142,39.203365,0.44933408500938116
3394,39.20369,0.046560176,33.554348,0.0048827888,39.20369,0.04656019,-23.389746,0.010066716,39.20369,0.4497158549094659
3395,39.204014,0.04660339,33.558002,0.004881293,39.204014,0.046603385,-23.375177,0.010075288,39.204014,0.4500977124160914
3396,39.204338,0.046646655,33.56166,0.0048797945,39.204338,0.046646636,-23.360613,0.010083867,39.204338,0.4504795944160305
3397,39.204662,0.046689715,33.565315,0.004878298,39.204662,0.046689708,-23.346043,0.010092448,39.204662,0.4508616261385298
3398,39.204987,0.04673297,33.56897,0.004876803,39.204987,0.046732966,-23.331474,0.010101033,39.204987,0.45124368166965856
3399,39.20531,0.04677602,33.572628,0.0048753056,39.20531,0.046776,-23.316906,0.0101096155,39.20531,0.45162588629488715
3400,39.205635,0.0468191,33.576283,0.00487381,39.205635,0.04681909,-23.302338,0.0101181995,39.205635,0.45200817688506534
3401,39.20596,0.046862125,33.57994,0.0048723137,39.20596,0.04686213,-23.287767,0.010126791,39.20596,0.45239049025411177
3402,39.20628,0.046904683,33.583595,0.004870819,39.20628,0.04690468,-23.2732,0.010135381,39.20628,0.4527684251017171
3403,39.206604,0.046947856,33.58725,0.0048693246,39.206604,0.046947837,-23.258629,0.010143972,39.206604,0.4531509705899533
3404,39.20693,0.046990804,33.590904,0.0048678312,39.20693,0.04699079,-23.244059,0.010152566,39.20693,0.45353360072629
3405,39.207256,0.04703427,33.594563,0.004866335,39.207256,0.04703426,-23.229494,0.010161163,39.207256,0.4539207819359649
3406,39.207577,0.0470767,33.598217,0.0048648417,39.207577,0.047076683,-23.214926,0.0101697575,39.207577,0.45429905069215853
3407,39.2079,0.047119617,33.601875,0.0048633474,39.2079,0.047119603,-23.200357,0.010178359,39.2079,0.454681932770021
3408,39.208225,0.047162574,33.60553,0.004861854,39.208225,0.04716257,-23.185787,0.010186963,39.208225,0.4550648352154824
3409,39.20855,0.04720541,33.609188,0.0048603606,39.20855,0.047205396,-23.171219,0.0101955645,39.20855,0.4554478835883396
3410,39.208874,0.047248367,33.612843,0.004858868,39.208874,0.047248363,-23.15665,0.010204168,39.208874,0.45583095163550563
3411,39.209198,0.047291238,33.616497,0.0048573758,39.209198,0.047291238,-23.142082,0.010212779,39.209198,0.4562141649704024
3412,39.209522,0.047334023,33.62015,0.004855884,39.209522,0.047334008,-23.127512,0.010221388,39.209522,0.456597460292158
3413,39.209846,0.047376826,33.62381,0.0048543913,39.209846,0.04737682,-23.112944,0.010229999,39.209846,0.4569807742455892
3414,39.21017,0.047419578,33.62747,0.0048528994,39.21017,0.047419578,-23.09838,0.010238607,39.21017,0.4573642325237382
3415,39.210495,0.047462344,33.631123,0.0048514083,39.210495,0.047462326,-23.08381,0.010247223,39.210495,0.4577477717839957
3416,39.21082,0.047505114,33.634777,0.0048499173,39.21082,0.04750511,-23.06924,0.010255842,39.21082,0.45813132863010303
3417,39.211143,0.047547743,33.638435,0.004848426,39.211143,0.04754774,-23.054672,0.010264456,39.211143,0.4585150288337346
3418,39.211468,0.047590576,33.64209,0.004846936,39.211468,0.04759056,-23.040104,0.010273079,39.211468,0.4588987459242499
3419,39.211792,0.047633294,33.645744,0.004845446,39.211792,0.047633287,-23.025534,0.0102817,39.211792,0.45928260572519314
3420,39.212116,0.047675945,33.649403,0.004843956,39.212116,0.04767595,-23.010965,0.010290322,39.212116,0.45966654482550223
3421,39.21244,0.04771857,33.653057,0.0048424667,39.21244,0.04771855,-22.996397,0.010298947,39.21244,0.4600504997615742
3422,39.21276,0.047760773,33.65671,0.0048409775,39.21276,0.047760766,-22.981829,0.010307575,39.21276,0.46043005045277124
3423,39.21309,0.0478037,33.66037,0.004839488,39.21309,0.047803696,-22.967264,0.010316199,39.21309,0.4608187713911072
3424,39.213413,0.047846414,33.664024,0.0048379996,39.213413,0.047846396,-22.952692,0.010324836,39.213413,0.4612029611297632
3425,39.213734,0.047888316,33.667683,0.0048365095,39.213734,0.04788831,-22.938124,0.0103334645,39.213734,0.46158274288404305
3426,39.214058,0.047930717,33.671337,0.004835023,39.214058,0.047930717,-22.923555,0.010342101,39.214058,0.46196714973489034
3427,39.214382,0.047973223,33.674995,0.0048335334,39.214382,0.047973234,-22.908985,0.010350735,39.214382,0.462351570313963
3428,39.214706,0.048015654,33.67865,0.0048320466,39.214706,0.048015647,-22.894417,0.010359376,39.214706,0.4627361306724513
3429,39.21503,0.048057962,33.682304,0.0048305606,39.21503,0.048057962,-22.879848,0.010368014,39.21503,0.46312076727974727
3430,39.215355,0.04810032,33.68596,0.004829074,39.215355,0.04810033,-22.865278,0.010376655,39.215355,0.46350541655471084
3431,39.21568,0.048142575,33.689617,0.004827586,39.21568,0.048142564,-22.85071,0.010385297,39.21568,0.46389020462251246
3432,39.216003,0.04818481,33.69327,0.004826101,39.216003,0.048184805,-22.836145,0.010393937,39.216003,0.4642750679136537
3433,39.216328,0.048227057,33.69693,0.004824613,39.216328,0.048227068,-22.821577,0.010402584,39.216328,0.464659942808779
3434,39.216652,0.048269205,33.700584,0.0048231278,39.216652,0.048269194,-22.807007,0.010411234,39.216652,0.46504495550603125
3435,39.216976,0.048311286,33.704243,0.004821642,39.216976,0.048311286,-22.792439,0.010419881,39.216976,0.4654299790964344
3436,39.2173,0.048353437,33.707897,0.0048201573,39.2173,0.04835345,-22.77787,0.010428529,39.2173,0.46581513982621653
3437,39.217625,0.04839549,33.71155,0.004818673,39.217625,0.048395477,-22.763302,0.010437181,39.217625,0.466200374062194
3438,39.21795,0.048437543,33.715206,0.004817189,39.21795,0.048437543,-22.748732,0.010445839,39.21795,0.4665856181224565
3439,39.218273,0.048479423,33.718864,0.0048157037,39.218273,0.04847943,-22.734163,0.0104544945,39.218273,0.4669709983245174
3440,39.218594,0.04852105,33.72252,0.00481422,39.218594,0.048521064,-22.719595,0.010463152,39.218594,0.4673518890051583
3441,39.21892,0.04856336,33.726177,0.0048127356,39.21892,0.048563357,-22.70503,0.010471807,39.21892,0.467741912423135
3442,39.219246,0.048605144,33.72983,0.004811253,39.219246,0.04860515,-22.69046,0.010480469,39.219246,0.4681275089887146
3443,39.21957,0.048647076,33.73349,0.004809769,39.21957,0.04864707,-22.675892,0.0104891285,39.21957,0.4685131135902891
3444,39.219894,0.04868879,33.737144,0.0048082867,39.219894,0.04868879,-22.661324,0.0104977945,39.219894,0.46889885266191655
3445,39.220215,0.048730217,33.7408,0.0048068045,39.220215,0.048730195,-22.646751,0.010506459,39.220215,0.4692800962626472
3446,39.22054,0.048771895,33.744457,0.004805322,39.22054,0.04877191,-22.632183,0.010515129,39.22054,0.46966597563130913
3447,39.220863,0.04881355,33.74811,0.0048038405,39.220863,0.04881355,-22.617615,0.010523797,39.220863,0.4700518616034109
3448,39.221188,0.048855387,33.751766,0.0048023593,39.221188,0.04885537,-22.603046,0.010532467,39.221188,0.470437880703936
3449,39.22151,0.048896916,33.75542,0.004800878,39.22151,0.04889693,-22.588476,0.010541138,39.22151,0.4708239691528115
3450,39.221836,0.0489384,33.75908,0.0047993967,39.221836,0.0489384,-22.573912,0.010549808,39.221836,0.471210063123977
3451,39.22216,0.04898017,33.762733,0.0047979164,39.22216,0.04898015,-22.559343,0.010558484,39.22216,0.47159628920961494
3452,39.222485,0.049021725,33.76639,0.004796435,39.222485,0.049021736,-22.544775,0.010567157,39.222485,0.4719825200951049
3453,39.22281,0.049063127,33.770046,0.0047949557,39.22281,0.049063124,-22.530205,0.010575837,39.22281,0.47236888241685515
3454,39.223133,0.049104556,33.773705,0.0047934754,39.223133,0.04910456,-22.515636,0.010584515,39.223133,0.47275531233597223
3455,39.223457,0.049146015,33.77736,0.004791996,39.223457,0.04914603,-22.501068,0.0105931945,39.223457,0.47314174596872766
3456,39.22378,0.049187478,33.781013,0.004790517,39.22378,0.04918747,-22.486498,0.010601881,39.22378,0.4735283100170088
3457,39.224106,0.049228776,33.78467,0.0047890376,39.224106,0.049228776,-22.47193,0.010610565,39.224106,0.47391494060732464
3458,39.22443,0.049270153,33.788326,0.0047875596,39.22443,0.049270164,-22.457361,0.01061925,39.22443,0.4743015738220448
3459,39.224754,0.049311426,33.791985,0.0047860797,39.224754,0.049311418,-22.442797,0.010627933,39.224754,0.4746883364274981
3460,39.22508,0.04935271,33.79564,0.0047846027,39.22508,0.049352713,-22.428228,0.010636623,39.22508,0.47507516451612003
3461,39.225403,0.049393933,33.799297,0.0047831237,39.225403,0.049393944,-22.413658,0.010645309,39.225403,0.4754619941369044
3462,39.225727,0.049435157,33.80295,0.0047816467,39.225727,0.04943515,-22.39909,0.010654003,39.225727,0.475848952119581
3463,39.22605,0.049476333,33.806606,0.004780171,39.22605,0.049476333,-22.384521,0.0106626935,39.22605,0.4762359109046145
3464,39.226376,0.049517576,33.81026,0.0047786944,39.226376,0.049517587,-22.369951,0.0106713865,39.226376,0.4766229973634212
3465,39.226696,0.049558133,33.81392,0.0047772164,39.226696,0.04955814,-22.355383,0.010680081,39.226696,0.4770055655028618
3466,39.22702,0.049599208,33.817574,0.004775741,39.22702,0.0495992,-22.340813,0.010688784,39.22702,0.47739277827945853
3467,39.227345,0.049640283,33.821228,0.004774266,39.227345,0.04964028,-22.326242,0.010697482,39.227345,0.47777999039910163
3468,39.227673,0.049681842,33.824886,0.0047727884,39.227673,0.04968184,-22.311678,0.010706177,39.227673,0.47817191307517154
