,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
213,38.13283,0.0023221255,-20.088219,0.0,38.13283,0.0031718493,-69.73219,4.5723682e-05,38.17284,0.0021205196224652455
214,38.133156,0.002327301,-20.079195,0.0,38.133156,0.0031789138,-69.71762,4.583995e-05,38.173164,0.0021258720852615812
215,38.13348,0.0023324827,-20.070171,0.0,38.13348,0.0031859863,-69.70305,4.5956516e-05,38.17349,0.002131236937294598
216,38.133804,0.0023376825,-20.061148,0.0,38.133804,0.0031930835,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,38.13413,0.0023428816,-20.052124,0.0,38.13413,0.003200179,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,38.13445,0.0023480377,-20.0431,0.0,38.13445,0.003207217,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,38.134773,0.0023532687,-20.034077,0.0,38.134773,0.0032143588,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,38.135098,0.0023585048,-20.025053,0.0,38.135098,0.003221504,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,38.13542,0.002363749,-20.01603,0.0,38.13542,0.0032286623,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,38.13575,0.0023690818,-20.007008,0.0,38.13575,0.0032359418,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,38.13607,0.0023742816,-19.997984,0.0,38.13607,0.0032430382,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,38.136395,0.0023795725,-19.98896,0.0,38.136395,0.003250263,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,38.13672,0.0023848591,-19.979937,0.0,38.13672,0.003257477,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,38.137043,0.0023901653,-19.970913,0.0,38.137043,0.0032647196,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,38.137367,0.0023954767,-19.96189,0.0,38.137367,0.0032719693,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,38.13769,0.0024008022,-19.952866,0.0,38.13769,0.003279238,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,38.138016,0.0024061461,-19.943842,0.0,38.138016,0.0032865335,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,38.13834,0.002411486,-19.934818,0.0,38.13834,0.0032938193,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,38.138664,0.0024168564,-19.925797,0.0,38.138664,0.0033011495,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,38.13899,0.002422213,-19.916773,0.0,38.13899,0.003308462,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,38.139313,0.0024276,-19.90775,0.0,38.139313,0.0033158138,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,38.139637,0.002432996,-19.898726,0.0,38.139637,0.0033231792,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,38.13996,0.0024383918,-19.889702,0.0,38.13996,0.0033305443,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,38.140285,0.002443816,-19.880678,0.0,38.140285,0.00333795,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,38.140606,0.0024491788,-19.871655,0.0,38.140606,0.0033452695,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,38.14093,0.002454613,-19.86263,0.0,38.14093,0.0033526847,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,38.141254,0.0024600606,-19.85361,0.0,38.141254,0.0033601208,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,38.141582,0.0024655955,-19.844585,0.0,38.141582,0.0033676755,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,38.141907,0.0024710684,-19.835562,0.0,38.141907,0.0033751465,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,38.142227,0.002476491,-19.826538,0.0,38.142227,0.0033825464,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,38.14255,0.0024819882,-19.817514,0.0,38.14255,0.0033900486,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,38.142876,0.0024875011,-19.808493,0.0,38.142876,0.0033975728,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,38.1432,0.0024930143,-19.799469,0.0,38.1432,0.0034050979,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,38.143524,0.0024985448,-19.790445,0.0,38.143524,0.0034126465,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,38.14385,0.0025040861,-19.781422,0.0,38.14385,0.003420211,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,38.144173,0.0025096468,-19.772398,0.0,38.144173,0.0034277998,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,38.144497,0.0025152105,-19.763374,0.0,38.144497,0.0034353957,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,38.14482,0.00252079,-19.754353,0.0,38.14482,0.003443009,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,38.145145,0.002526376,-19.745329,0.0,38.145145,0.0034506344,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,38.14547,0.00253199,-19.736305,0.0,38.14547,0.0034582969,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,38.145794,0.0025376007,-19.727282,0.0,38.145794,0.003465956,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,38.14612,0.002543237,-19.718258,0.0,38.14612,0.0034736486,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,38.146442,0.002548874,-19.709234,0.0,38.146442,0.0034813418,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,38.146763,0.0025544649,-19.70021,0.0,38.146763,0.0034889732,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,38.147087,0.0025601168,-19.691187,0.0,38.147087,0.0034966874,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,38.147415,0.0025658621,-19.682165,0.0,38.147415,0.003504529,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,38.14774,0.0025715528,-19.673141,0.0,38.14774,0.0035122945,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,38.148064,0.0025772424,-19.664118,0.0,38.148064,0.0035200606,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,38.148384,0.0025829128,-19.655094,0.0,38.148384,0.003527799,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,38.14871,0.0025886227,-19.64607,0.0,38.14871,0.003535594,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,38.149033,0.0025943702,-19.637047,0.0,38.149033,0.0035434375,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,38.149357,0.002600119,-19.628023,0.0,38.149357,0.003551285,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,38.14968,0.0026058794,-19.619,0.0,38.14968,0.003559147,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,38.150005,0.0026116516,-19.609976,0.0,38.150005,0.003567024,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,38.15033,0.0026174374,-19.600954,0.0,38.15033,0.0035749208,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,38.150654,0.0026232363,-19.59193,0.0,38.150654,0.0035828373,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,38.150978,0.0026290491,-19.582907,0.0,38.150978,0.0035907696,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,38.151302,0.0026348773,-19.573883,0.0,38.151302,0.0035987254,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,38.151627,0.0026407097,-19.56486,0.0,38.151627,0.0036066852,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,38.15195,0.0026465552,-19.555836,0.0,38.15195,0.003614662,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,38.152275,0.0026524172,-19.546812,0.0,38.152275,0.0036226632,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,38.1526,0.002658291,-19.537788,0.0,38.1526,0.0036306817,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,38.15292,0.0026640964,-19.528765,0.0,38.15292,0.0036386028,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,38.153248,0.0026700636,-19.519743,0.0,38.153248,0.0036467488,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,38.153572,0.0026759636,-19.51072,0.0,38.153572,0.003654803,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,38.153896,0.0026818984,-19.501696,0.0,38.153896,0.0036629017,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,38.15422,0.002687821,-19.492672,0.0,38.15422,0.003670984,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,38.154545,0.0026937667,-19.483648,0.0,38.154545,0.0036790988,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,38.154865,0.0026996522,-19.474625,0.0,38.154865,0.0036871326,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,38.15519,0.0027056138,-19.465603,0.0,38.15519,0.0036952677,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,38.155514,0.0027116067,-19.45658,0.0,38.155514,0.0037034482,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,38.155838,0.0027176025,-19.447556,0.0,38.155838,0.0037116306,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,38.156166,0.0027236752,-19.438532,0.0,38.156166,0.0037199208,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,38.156487,0.0027296182,-19.42951,0.0,38.156487,0.0037280312,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,38.15681,0.0027356471,-19.420486,0.0,38.15681,0.0037362608,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,38.157135,0.0027416975,-19.411463,0.0,38.157135,0.003744519,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,38.15746,0.0027477467,-19.40244,0.0,38.15746,0.003752773,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,38.157784,0.002753821,-19.393415,0.0,38.157784,0.003761063,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,38.158108,0.0027599193,-19.384392,0.0,38.158108,0.0037693863,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,38.158432,0.0027659996,-19.375368,0.0,38.158432,0.0037776849,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,38.158756,0.0027721142,-19.366344,0.0,38.158756,0.0037860305,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,38.15908,0.002778225,-19.357323,0.0,38.15908,0.0037943723,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,38.159405,0.002784355,-19.348299,0.0,38.159405,0.0038027382,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,38.15973,0.0027905102,-19.339275,0.0,38.15973,0.0038111378,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,38.160053,0.002796662,-19.330252,0.0,38.160053,0.0038195355,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,38.160378,0.0028028297,-19.321228,0.0,38.160378,0.0038279505,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,38.1607,0.0028090272,-19.312204,0.0,38.1607,0.0038364085,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,38.161022,0.0028151458,-19.30318,0.0,38.161022,0.0038447594,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,38.161346,0.002821342,-19.294157,0.0,38.161346,0.0038532175,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,38.16167,0.002827574,-19.285133,0.0,38.16167,0.003861724,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,38.162,0.00283388,-19.276112,0.0,38.162,0.003870329,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,38.162323,0.0028401206,-19.267088,0.0,38.162323,0.0038788468,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,38.162643,0.0028463067,-19.258064,0.0,38.162643,0.0038872906,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,38.162968,0.0028525651,-19.24904,0.0,38.162968,0.0038958301,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,38.163292,0.0028588562,-19.240017,0.0,38.163292,0.003904418,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,38.163616,0.0028651624,-19.230993,0.0,38.163616,0.003913022,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,38.16394,0.0028714705,-19.22197,0.0,38.16394,0.0039216317,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,38.164265,0.002877777,-19.212946,0.0,38.164265,0.0039302395,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,38.16459,0.0028841253,-19.203922,0.0,38.16459,0.0039389026,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,38.164913,0.0028904695,-19.1949,0.0,38.164913,0.0039475616,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,38.165237,0.0028968274,-19.185877,0.0,38.165237,0.003956239,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,38.16556,0.0029031981,-19.176853,0.0,38.16556,0.0039649354,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,38.165886,0.002909583,-19.16783,0.0,38.165886,0.0039736475,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,38.16621,0.0029159845,-19.158806,0.0,38.16621,0.0039823833,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,38.166534,0.0029224001,-19.149782,0.0,38.166534,0.003991141,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,38.16686,0.002928834,-19.14076,0.0,38.16686,0.0039999215,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,38.16718,0.002935194,-19.131737,0.0,38.16718,0.0040086014,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,38.167503,0.0029416503,-19.122713,0.0,38.167503,0.0040174117,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,38.16783,0.0029481929,-19.11369,0.0,38.16783,0.0040263413,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,38.168156,0.0029546681,-19.104666,0.0,38.168156,0.004035177,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,38.16848,0.0029611604,-19.095644,0.0,38.16848,0.00404404,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,38.1688,0.0029675777,-19.08662,0.0,38.1688,0.0040527983,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,38.169125,0.0029741083,-19.077597,0.0,38.169125,0.004061708,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,38.16945,0.0029806376,-19.068573,0.0,38.16945,0.004070621,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,38.169773,0.0029871813,-19.05955,0.0,38.169773,0.004079552,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,38.170097,0.0029937392,-19.050526,0.0,38.170097,0.004088503,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,38.17042,0.0030003001,-19.041502,0.0,38.17042,0.0040974547,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,38.170746,0.0030069042,-19.032478,0.0,38.170746,0.0041064685,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,38.17107,0.0030134881,-19.023457,0.0,38.17107,0.004115455,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,38.171394,0.0030201112,-19.014433,0.0,38.171394,0.004124491,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,38.17172,0.0030267327,-19.00541,0.0,38.17172,0.004133531,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,38.172043,0.0030333763,-18.996386,0.0,38.172043,0.0041425936,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,38.172367,0.0030400183,-18.987362,0.0,38.172367,0.004151661,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,38.17269,0.003046688,-18.978338,0.0,38.17269,0.004160762,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,38.173016,0.0030533823,-18.969315,0.0,38.173016,0.0041698986,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,38.173336,0.0030599968,-18.96029,0.0,38.173336,0.0041789254,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,38.17366,0.0030667041,-18.951267,0.0,38.17366,0.0041880785,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,38.17399,0.0030735,-18.942245,0.0,38.17399,0.0041973544,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,38.174313,0.0030802328,-18.933222,0.0,38.174313,0.004206544,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,38.174637,0.0030869832,-18.924198,0.0,38.174637,0.004215757,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,38.174957,0.003093685,-18.915174,0.0,38.174957,0.0042249025,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,38.17528,0.0031004443,-18.90615,0.0,38.17528,0.0042341277,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,38.175606,0.0031072332,-18.897127,0.0,38.175606,0.004243392,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,38.17593,0.003114037,-18.888103,0.0,38.17593,0.0042526764,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,38.176254,0.0031208661,-18.87908,0.0,38.176254,0.004261996,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,38.17658,0.0031276906,-18.870056,0.0,38.17658,0.0042713094,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,38.176903,0.0031345407,-18.861034,0.0,38.176903,0.0042806575,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,38.177227,0.0031414058,-18.85201,0.0,38.177227,0.0042900266,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,38.17755,0.0031482738,-18.842987,0.0,38.17755,0.0042993994,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
352,38.177876,0.0031551674,-18.833963,0.0,38.177876,0.0043088095,-67.70717,6.474872e-05,38.217884,0.00299458288552079
353,38.1782,0.0031620807,-18.82494,0.0,38.1782,0.004318244,-67.6926,6.49086e-05,38.21821,0.0030019222425360726
354,38.178524,0.0031689908,-18.815916,0.0,38.178524,0.004327674,-67.678024,6.5068874e-05,38.218533,0.003009278004491728
355,38.17885,0.0031759343,-18.806894,0.0,38.17885,0.00433715,-67.66346,6.522942e-05,38.218857,0.003016650203837641
356,38.179173,0.003182869,-18.79787,0.0,38.179173,0.0043466133,-67.64889,6.539036e-05,38.21918,0.0030240388730772313
357,38.179493,0.003189747,-18.788847,0.0,38.179493,0.004356,-67.63432,6.5551576e-05,38.2195,0.003031356312981225
358,38.17982,0.0031968167,-18.779823,0.0,38.17982,0.0043656467,-67.61976,6.5713255e-05,38.21983,0.003038863309052885
359,38.180145,0.0032038027,-18.7708,0.0,38.180145,0.0043751816,-67.60519,6.587526e-05,38.220154,0.0030463015780786114
360,38.18047,0.0032107965,-18.761778,0.0,38.18047,0.004384726,-67.590614,6.6037675e-05,38.220478,0.0030537564475375265
361,38.180794,0.003217818,-18.752754,0.0,38.180794,0.0043943087,-67.57605,6.6200424e-05,38.220802,0.0030612279502016462
362,38.181118,0.003224853,-18.74373,0.0,38.181118,0.0044039083,-67.56148,6.636357e-05,38.221123,0.003068627403940007
363,38.18144,0.0032318248,-18.734707,0.0,38.18144,0.0044134227,-67.54691,6.652699e-05,38.221447,0.0030761320737335692
364,38.181763,0.0032388922,-18.725683,0.0,38.181763,0.004423068,-67.53234,6.669088e-05,38.22177,0.003083650999710753
365,38.182087,0.0032459595,-18.71666,0.0,38.182087,0.004432712,-67.51777,6.685518e-05,38.222095,0.0030911891598850746
366,38.18241,0.003253047,-18.707636,0.0,38.18241,0.0044423863,-67.503204,6.701968e-05,38.22242,0.0030987441175323645
367,38.18274,0.0032602428,-18.698614,0.0,38.18274,0.004452207,-67.48864,6.71846e-05,38.222744,0.0031063159057483814
368,38.18306,0.003267285,-18.68959,0.0,38.18306,0.0044618174,-67.47407,6.7349974e-05,38.22307,0.0031139045576831703
369,38.183384,0.0032744221,-18.680567,0.0,38.183384,0.0044715554,-67.4595,6.751563e-05,38.223392,0.0031215101065411254
370,38.18371,0.0032815684,-18.671543,0.0,38.18371,0.0044813105,-67.44493,6.768171e-05,38.223717,0.0031291300770496786
371,38.184032,0.0032887335,-18.66252,0.0,38.184032,0.004491085,-67.43037,6.7848116e-05,38.22404,0.0031367695140029537
372,38.184357,0.0032959315,-18.653496,0.0,38.184357,0.0045009083,-67.415794,6.8015e-05,38.224365,0.0031444259478083233
373,38.18468,0.0033031185,-18.644472,0.0,38.18468,0.004510716,-67.40122,6.818223e-05,38.22469,0.0031520994118881913
374,38.185005,0.0033103307,-18.635448,0.0,38.185005,0.0045205597,-67.38666,6.834974e-05,38.225014,0.0031597899397196216
375,38.18533,0.0033175538,-18.626425,0.0,38.18533,0.004530416,-67.372086,6.851773e-05,38.225338,0.0031674950282853825
376,38.185654,0.0033247927,-18.617403,0.0,38.185654,0.004540294,-67.35752,6.8686e-05,38.225662,0.0031752197786331276
377,38.185978,0.0033320538,-18.60838,0.0,38.185978,0.0045502027,-67.34296,6.885462e-05,38.225986,0.003182961693481173
378,38.186302,0.00333931,-18.599356,0.0,38.186302,0.004560109,-67.328384,6.902378e-05,38.22631,0.003190720806525847
379,38.186626,0.0033466076,-18.590332,0.0,38.186626,0.004570067,-67.31381,6.919323e-05,38.226635,0.003198497151518459
380,38.18695,0.0033539035,-18.581308,0.0,38.18695,0.0045800204,-67.29925,6.936303e-05,38.22696,0.00320628819742247
