,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3821,39.339428,0.8050294,-17.168993,0.013799283,39.339428,0.80639035,-17.168993,0.013799282,39.342068,0.6158641434111192
3822,39.33977,0.8054821,-17.154425,0.0138079105,39.33977,0.80684364,-17.154425,0.0138079105,39.34239,0.6162441824258853
3823,39.340115,0.80593234,-17.139856,0.0138165355,39.340115,0.8072946,-17.139856,0.013816538,39.342712,0.6166286575183287
3824,39.340458,0.80638057,-17.125286,0.013825161,39.340458,0.80774367,-17.125286,0.013825165,39.343037,0.6170130795691596
3825,39.3408,0.80683017,-17.110718,0.013833784,39.3408,0.8081936,-17.110718,0.013833784,39.34336,0.6173973849353984
3826,39.341145,0.80727893,-17.09615,0.013842403,39.341145,0.8086433,-17.09615,0.013842402,39.343685,0.6177816047560422
3827,39.341488,0.80772746,-17.08158,0.013851022,39.341488,0.80909216,-17.08158,0.013851025,39.34401,0.6181657385735835
3828,39.34183,0.80817515,-17.06701,0.013859639,39.34183,0.8095405,-17.06701,0.01385964,39.344334,0.6185498174914719
3829,39.342175,0.8086215,-17.052443,0.013868252,39.342175,0.8099875,-17.052443,0.013868254,39.344658,0.6189337779225297
3830,39.342518,0.809067,-17.037878,0.013876862,39.342518,0.81043357,-17.037878,0.013876867,39.344982,0.6193176509770358
3831,39.34286,0.80951273,-17.02331,0.013885472,39.34286,0.81088,-17.02331,0.013885471,39.345306,0.6197014361968927
3832,39.343204,0.8099583,-17.00874,0.013894081,39.343204,0.8113261,-17.00874,0.013894081,39.34563,0.6200851646560861
3833,39.343548,0.8104018,-16.994171,0.0139026875,39.343548,0.81177014,-16.994171,0.01390269,39.345955,0.6204687728244584
3834,39.34389,0.8108448,-16.979603,0.013911291,39.34389,0.8122138,-16.979603,0.013911291,39.34628,0.6208522917829823
3835,39.344234,0.8112845,-16.965033,0.013919895,39.344234,0.8126541,-16.965033,0.013919897,39.3466,0.6212312151116924
3836,39.344578,0.8117245,-16.950464,0.013928494,39.344578,0.8130947,-16.950464,0.013928495,39.346924,0.6216145553362977
3837,39.34492,0.8121651,-16.935896,0.013937091,39.34492,0.8135355,-16.935896,0.013937092,39.347248,0.6219978364753761
3838,39.345264,0.8126024,-16.921324,0.013945689,39.345264,0.8139735,-16.921324,0.013945688,39.347572,0.6223809950715863
3839,39.345608,0.81303805,-16.90676,0.013954281,39.345608,0.8144097,-16.90676,0.013954282,39.3479,0.6227685638495926
3840,39.34595,0.8134747,-16.89219,0.013962872,39.34595,0.8148473,-16.89219,0.013962875,39.348225,0.623151569377031
3841,39.346294,0.81390965,-16.877623,0.013971462,39.346294,0.8152828,-16.877623,0.01397146,39.348545,0.6235299514921284
3842,39.346638,0.8143425,-16.863052,0.01398005,39.346638,0.81571627,-16.863052,0.01398005,39.34887,0.6239127413268342
3843,39.34698,0.81477326,-16.848484,0.013988635,39.34698,0.81614757,-16.848484,0.013988638,39.349194,0.6242954378239233
3844,39.347324,0.8152058,-16.833916,0.013997218,39.347324,0.8165803,-16.833916,0.0139972195,39.349518,0.6246780405234784
3845,39.347668,0.81563467,-16.819347,0.014005799,39.347668,0.81700987,-16.819347,0.014005799,39.349842,0.6250605803997503
3846,39.34801,0.81606334,-16.804777,0.014014378,39.34801,0.81743914,-16.804777,0.014014376,39.350166,0.6254429941161463
3847,39.348354,0.81649077,-16.790209,0.014022955,39.348354,0.81786674,-16.790209,0.014022953,39.35049,0.6258253126544182
3848,39.348698,0.816916,-16.775644,0.014031527,39.348698,0.8182933,-16.775644,0.014031528,39.350815,0.626207535554118
3849,39.34904,0.8173434,-16.761076,0.014040098,39.34904,0.8187209,-16.761076,0.014040101,39.35114,0.6265896937575273
3850,39.349384,0.81776834,-16.746506,0.0140486695,39.349384,0.81914634,-16.746506,0.014048673,39.351463,0.6269717239902635
3851,39.349728,0.8181892,-16.731937,0.014057237,39.349728,0.8195678,-16.731937,0.014057237,39.351788,0.6273536572022674
3852,39.35007,0.8186111,-16.71737,0.014065801,39.35007,0.8199903,-16.71737,0.014065806,39.35211,0.627735492932575
3853,39.350414,0.8190316,-16.702799,0.014074366,39.350414,0.8204113,-16.702799,0.014074367,39.352436,0.6281172620909062
3854,39.350758,0.81945306,-16.68823,0.014082926,39.350758,0.82083297,-16.68823,0.014082926,39.352757,0.6284944165928144
3855,39.3511,0.8198713,-16.673662,0.014091484,39.3511,0.82125187,-16.673662,0.014091484,39.35308,0.6288759582674941
3856,39.351444,0.82028854,-16.659094,0.014100041,39.351444,0.82166964,-16.659094,0.01410004,39.353405,0.629257400620748
3857,39.351788,0.8207048,-16.64453,0.014108593,39.351788,0.8220868,-16.64453,0.014108595,39.353733,0.6296432558924062
3858,39.35213,0.8211209,-16.62996,0.014117145,39.35213,0.8225034,-16.62996,0.014117149,39.354057,0.6300244970287316
3859,39.352474,0.82153606,-16.615389,0.014125696,39.352474,0.8229189,-16.615389,0.0141257,39.35438,0.6304056374530348
3860,39.352818,0.8219479,-16.60082,0.014134242,39.352818,0.82333153,-16.60082,0.014134243,39.354702,0.6307821988992818
3861,39.35316,0.8223607,-16.58625,0.014142789,39.35316,0.8237445,-16.58625,0.014142793,39.355026,0.6311631690157741
3862,39.353504,0.82277095,-16.571682,0.014151331,39.353504,0.82415533,-16.571682,0.014151333,39.35535,0.6315440057260556
3863,39.353848,0.8231826,-16.557114,0.01415987,39.353848,0.8245676,-16.557114,0.014159871,39.355675,0.6319247398811817
3864,39.35419,0.82358974,-16.542543,0.01416841,39.35419,0.8249753,-16.542543,0.014168408,39.356,0.6323053710187267
3865,39.354534,0.82399905,-16.527975,0.014176945,39.354534,0.8253854,-16.527975,0.014176943,39.356323,0.6326859299472725
3866,39.354877,0.82440424,-16.51341,0.014185475,39.354877,0.82579064,-16.51341,0.014185477,39.356647,0.633066353653353
3867,39.35522,0.82481164,-16.498842,0.014194005,39.35522,0.8261988,-16.498842,0.01419401,39.35697,0.6334466729538448
3868,39.355564,0.8252176,-16.484274,0.014202533,39.355564,0.8266052,-16.484274,0.014202533,39.357296,0.6338268873858635
3869,39.355904,0.82561594,-16.469704,0.0142110605,39.355904,0.82700396,-16.469704,0.014211062,39.35762,0.634207027723058
3870,39.356247,0.82601917,-16.455135,0.014219583,39.356247,0.8274078,-16.455135,0.014219582,39.357944,0.6345870310203136
3871,39.35659,0.826421,-16.440567,0.014228105,39.35659,0.8278104,-16.440567,0.014228108,39.35827,0.634966928059733
3872,39.356934,0.8268223,-16.425997,0.014236623,39.356934,0.82821214,-16.425997,0.014236625,39.358593,0.6353467183779877
3873,39.357277,0.8272221,-16.411428,0.014245139,39.357277,0.8286126,-16.411428,0.01424514,39.358917,0.6357264327132003
3874,39.35762,0.8276206,-16.39686,0.014253653,39.35762,0.8290113,-16.39686,0.0142536545,39.359238,0.6361015476272455
3875,39.357967,0.8280225,-16.382296,0.014262161,39.357967,0.8294137,-16.382296,0.014262159,39.359566,0.6364854755546373
3876,39.35831,0.8284186,-16.367725,0.014270671,39.35831,0.82981044,-16.367725,0.01427067,39.35989,0.636864834343839
3877,39.358654,0.8288141,-16.353157,0.0142791765,39.358654,0.8302065,-16.353157,0.014279178,39.360214,0.637244115259444
3878,39.358997,0.82920897,-16.338589,0.014287679,39.358997,0.8306016,-16.338589,0.0142876785,39.36054,0.6376232554967364
3879,39.35934,0.8296017,-16.324017,0.014296182,39.35934,0.8309951,-16.324017,0.014296183,39.360863,0.6380022857664899
3880,39.359684,0.8299934,-16.309448,0.014304681,39.359684,0.831387,-16.309448,0.01430468,39.361183,0.6383767527638936
3881,39.360027,0.83038574,-16.29488,0.014313177,39.360027,0.83178014,-16.29488,0.014313181,39.361507,0.638755563012015
3882,39.360367,0.8307719,-16.280312,0.01432167,39.360367,0.8321666,-16.280312,0.014321674,39.36183,0.6391342930257251
3883,39.36071,0.8311626,-16.265741,0.014330162,39.36071,0.8325578,-16.265741,0.014330165,39.362156,0.6395128800903511
3884,39.361057,0.83155423,-16.251177,0.014338648,39.361057,0.8329502,-16.251177,0.014338648,39.362484,0.6398958024544843
3885,39.361397,0.8319366,-16.236609,0.014347133,39.361397,0.83333296,-16.236609,0.014347135,39.36281,0.6402741942511876
3886,39.36174,0.83232385,-16.22204,0.014355616,39.36174,0.83372027,-16.22204,0.014355614,39.363132,0.6406524417270314
3887,39.362083,0.8327089,-16.20747,0.014364097,39.362083,0.83410656,-16.20747,0.014364097,39.363453,0.641026131935809
3888,39.362427,0.8330942,-16.192902,0.014372575,39.362427,0.83449185,-16.192902,0.01437258,39.363777,0.6414041529234008
3889,39.36277,0.8334776,-16.178333,0.01438105,39.36277,0.83487576,-16.178333,0.014381053,39.3641,0.641782059302647
3890,39.363113,0.8338592,-16.163763,0.014389524,39.363113,0.8352579,-16.163763,0.014389524,39.364426,0.6421598816541485
3891,39.363457,0.83423984,-16.149195,0.014397994,39.363457,0.83563894,-16.149195,0.014397994,39.36475,0.6425375574116562
3892,39.3638,0.8346218,-16.134626,0.01440646,39.3638,0.83602154,-16.134626,0.014406461,39.365074,0.6429151171650644
3893,39.364147,0.83500475,-16.120062,0.014414923,39.364147,0.83640504,-16.120062,0.014414927,39.3654,0.6432925604489522
3894,39.36449,0.8353839,-16.105494,0.014423384,39.36449,0.83678436,-16.105494,0.014423384,39.365723,0.6436699178052657
3895,39.36483,0.8357576,-16.090923,0.014431844,39.36483,0.83715844,-16.090923,0.014431846,39.366047,0.644047126743825
3896,39.365173,0.8361355,-16.076355,0.014440301,39.365173,0.83753705,-16.076355,0.014440299,39.36637,0.6444242178160299
3897,39.365517,0.8365096,-16.061787,0.0144487545,39.365517,0.8379116,-16.061787,0.014448757,39.366695,0.6448011905561067
3898,39.36586,0.836885,-16.047216,0.014457206,39.36586,0.83828753,-16.047216,0.014457207,39.36702,0.6451780754667494
3899,39.366203,0.8372586,-16.032648,0.014465655,39.366203,0.8386616,-16.032648,0.014465654,39.36734,0.6455503830282732
3900,39.366547,0.8376316,-16.018078,0.014474101,39.366547,0.83903474,-16.018078,0.0144740995,39.367664,0.6459269993765182
3901,39.36689,0.8380035,-16.003508,0.014482546,39.36689,0.8394075,-16.003508,0.014482549,39.36799,0.6463034955341335
3902,39.367233,0.838376,-15.988944,0.0144909825,39.367233,0.83978015,-15.988944,0.014490984,39.368317,0.6466843248246218
3903,39.367577,0.83874583,-15.974375,0.01449942,39.367577,0.8401505,-15.974375,0.014499423,39.36864,0.6470605777659992
3904,39.36792,0.8391143,-15.959806,0.014507854,39.36792,0.8405196,-15.959806,0.014507854,39.368965,0.6474367091124074
3905,39.368263,0.83948207,-15.945237,0.014516287,39.368263,0.84088796,-15.945237,0.014516289,39.369286,0.6478082998323512
3906,39.368607,0.83985007,-15.930668,0.014524716,39.368607,0.84125644,-15.930668,0.014524716,39.36961,0.6481842189212585
3907,39.36895,0.8402177,-15.9161,0.014533142,39.36895,0.84162414,-15.9161,0.014533147,39.369934,0.6485599841219912
3908,39.369293,0.84058243,-15.90153,0.014541565,39.369293,0.8419895,-15.90153,0.014541569,39.37026,0.648935625866999
3909,39.369637,0.8409473,-15.886962,0.0145499855,39.369637,0.8423545,-15.886962,0.014549989,39.370583,0.649311143689541
3910,39.36998,0.84131104,-15.872393,0.014558404,39.36998,0.84271896,-15.872393,0.0145584075,39.370907,0.6496865679710858
3911,39.370323,0.84167415,-15.857828,0.014566816,39.370323,0.8430824,-15.857828,0.014566816,39.37123,0.6500618365378945
3912,39.370667,0.84203666,-15.843259,0.014575228,39.370667,0.8434458,-15.843259,0.014575231,39.371555,0.6504369797815318
3913,39.37101,0.8423985,-15.828691,0.014583637,39.37101,0.843808,-15.828691,0.014583636,39.37188,0.6508119972349644
3914,39.371353,0.8427589,-15.814121,0.014592044,39.371353,0.8441683,-15.814121,0.014592046,39.372204,0.6511869192380162
3915,39.371696,0.84311783,-15.799553,0.014600446,39.371696,0.8445281,-15.799553,0.014600446,39.372528,0.6515616836992199
3916,39.37204,0.8434769,-15.784984,0.014608848,39.37204,0.8448874,-15.784984,0.014608853,39.372852,0.6519363209686573
3917,39.372383,0.84383494,-15.770414,0.014617246,39.372383,0.84524596,-15.770414,0.014617248,39.373177,0.6523108305790166
3918,39.372726,0.8441919,-15.755846,0.01462564,39.372726,0.8456033,-15.755846,0.014625642,39.373497,0.6526808126647982
3919,39.37307,0.8445482,-15.741277,0.014634032,39.37307,0.84596014,-15.741277,0.0146340355,39.37382,0.6530550978233868
3920,39.373413,0.8449031,-15.726712,0.014642417,39.373413,0.8463156,-15.726712,0.014642418,39.37415,0.653433619525253
3921,39.373756,0.84525895,-15.712142,0.014650804,39.373756,0.8466719,-15.712142,0.014650806,39.374474,0.6538076138141906
3922,39.3741,0.8456117,-15.697573,0.014659187,39.3741,0.8470251,-15.697573,0.0146591915,39.374798,0.6541815088288405
3923,39.374443,0.84596336,-15.683003,0.014667567,39.374443,0.8473768,-15.683003,0.014667568,39.375122,0.6545552426460113
3924,39.374786,0.8463164,-15.668435,0.014675943,39.374786,0.84773046,-15.668435,0.014675942,39.375443,0.654924455300147
3925,39.37513,0.84666675,-15.653866,0.014684318,39.37513,0.8480812,-15.653866,0.014684321,39.375767,0.6552979283322455
3926,39.375473,0.8470156,-15.6392975,0.014692687,39.375473,0.84843045,-15.6392975,0.014692691,39.37609,0.6556712695019778
3927,39.375816,0.8473651,-15.624728,0.014701055,39.375816,0.8487803,-15.624728,0.014701059,39.376415,0.6560445090098118
3928,39.37616,0.84771144,-15.610159,0.0147094205,39.37616,0.84912723,-15.610159,0.014709424,39.37674,0.6564175850400017
3929,39.376503,0.84805787,-15.595594,0.014717779,39.376503,0.84947425,-15.595594,0.01471778,39.377068,0.6567949102441665
3930,39.376846,0.84840333,-15.581026,0.014726138,39.376846,0.84981984,-15.581026,0.0147261415,39.377388,0.6571633368330877
3931,39.37719,0.84874725,-15.566457,0.014734494,39.37719,0.85016453,-15.566457,0.014734493,39.377712,0.6575360422841503
3932,39.377533,0.84909177,-15.5518875,0.014742846,39.377533,0.850509,-15.5518875,0.014742848,39.378036,0.6579085824287986
3933,39.377876,0.8494331,-15.537319,0.014751195,39.377876,0.8508512,-15.537319,0.014751196,39.37836,0.6582809874342512
3934,39.378216,0.84977055,-15.52275,0.0147595415,39.378216,0.851189,-15.52275,0.014759541,39.378685,0.6586532568321857
3935,39.37856,0.8501122,-15.508182,0.014767884,39.37856,0.8515309,-15.508182,0.014767882,39.37901,0.6590254207340851
3936,39.378902,0.8504528,-15.493612,0.014776224,39.378902,0.85187197,-15.493612,0.01477623,39.379333,0.6593974175005698
3937,39.379246,0.8507911,-15.479043,0.014784562,39.379246,0.85221064,-15.479043,0.01478456,39.379654,0.6597649075458727
3938,39.379593,0.8511336,-15.4644785,0.014792893,39.379593,0.8525538,-15.4644785,0.014792895,39.379982,0.6601409995265377
3939,39.379936,0.8514701,-15.44991,0.014801223,39.379936,0.8528907,-15.44991,0.014801228,39.380306,0.6605126143835903
3940,39.38028,0.8518055,-15.435341,0.014809551,39.38028,0.85322636,-15.435341,0.014809552,39.38063,0.6608840602760592
3941,39.380623,0.85214067,-15.420771,0.014817876,39.380623,0.85356164,-15.420771,0.01481788,39.380955,0.6612553672813007
3942,39.380966,0.85247517,-15.406201,0.014826197,39.380966,0.85389656,-15.406201,0.014826198,39.38128,0.6616265349306112
3943,39.38131,0.85280854,-15.391632,0.014834515,39.38131,0.85423034,-15.391632,0.014834515,39.3816,0.6619932333299456
3944,39.381653,0.85314167,-15.377064,0.014842829,39.381653,0.85456395,-15.377064,0.014842829,39.381924,0.6623641225011684
3945,39.381996,0.85347164,-15.362494,0.014851141,39.381996,0.8548944,-15.362494,0.01485114,39.382248,0.6627348709155659
3946,39.38234,0.8538017,-15.347926,0.014859448,39.38234,0.855225,-15.347926,0.014859449,39.382572,0.6631054781042677
3947,39.382683,0.8541332,-15.333362,0.014867751,39.382683,0.85555696,-15.333362,0.014867756,39.3829,0.6634803273154253
3948,39.383026,0.8544624,-15.318792,0.014876053,39.383026,0.85588604,-15.318792,0.014876053,39.383224,0.663850648960613
3949,39.383366,0.85478675,-15.304223,0.014884351,39.383366,0.8562106,-15.304223,0.014884355,39.383545,0.6642164780460126
3950,39.38371,0.8551129,-15.289655,0.014892646,39.38371,0.85653764,-15.289655,0.014892646,39.38387,0.6645865156306736
3951,39.384052,0.85543996,-15.275085,0.014900939,39.384052,0.8568649,-15.275085,0.014900943,39.384193,0.6649564400401776
3952,39.384396,0.85576475,-15.260517,0.014909226,39.384396,0.8571901,-15.260517,0.01490923,39.384518,0.665326190002572
3953,39.38474,0.8560896,-15.245948,0.0149175115,39.38474,0.85751534,-15.245948,0.014917515,39.384842,0.6656957954560511
3954,39.385082,0.85641295,-15.231379,0.014925795,39.385082,0.8578391,-15.231379,0.014925797,39.385166,0.6660652559314559
3955,39.385426,0.8567348,-15.21681,0.014934072,39.385426,0.8581613,-15.21681,0.014934076,39.38549,0.6664346013074344
3956,39.385773,0.85705924,-15.202246,0.014942345,39.385773,0.85848624,-15.202246,0.014942346,39.385815,0.6668037704070771
3957,39.386116,0.85737765,-15.187676,0.014950617,39.386116,0.8588048,-15.187676,0.014950621,39.38614,0.6671727931209446
3958,39.38646,0.8576954,-15.173108,0.0149588855,39.38646,0.85912323,-15.173108,0.0149588855,39.386463,0.6675416689797569
3959,39.386803,0.85801196,-15.158539,0.014967151,39.386803,0.8594398,-15.158539,0.014967155,39.386787,0.6679104278137639
3960,39.387142,0.8583234,-15.14397,0.014975413,39.387142,0.85975176,-15.14397,0.014975415,39.38711,0.6682790085423506
3961,39.387486,0.85863733,-15.129401,0.014983671,39.387486,0.8600665,-15.129401,0.014983672,39.387436,0.6686474410078413
3962,39.38783,0.85895026,-15.11483,0.014991927,39.38783,0.8603793,-15.11483,0.014991926,39.387756,0.6690113971298991
3963,39.388172,0.8592603,-15.100262,0.0150001785,39.388172,0.86068976,-15.100262,0.0150001785,39.38808,0.6693795334173301
3964,39.388515,0.8595693,-15.085692,0.015008427,39.388515,0.86099917,-15.085692,0.015008427,39.388405,0.6697475502774398
3965,39.388863,0.8598821,-15.071128,0.015016669,39.388863,0.8613124,-15.071128,0.015016674,39.388733,0.670119709076769
3966,39.389202,0.8601856,-15.056559,0.015024911,39.389202,0.86161625,-15.056559,0.015024911,39.389057,0.6704873931731414
3967,39.389545,0.8604912,-15.04199,0.015033148,39.389545,0.861922,-15.04199,0.015033152,39.38938,0.6708549563908727
3968,39.38989,0.86079615,-15.027421,0.015041383,39.38989,0.8622276,-15.027421,0.015041384,39.3897,0.6712180208556621
3969,39.390232,0.8611003,-15.012852,0.015049614,39.390232,0.8625317,-15.012852,0.015049612,39.390026,0.6715852520810265
3970,39.390575,0.8614014,-14.998283,0.01505784,39.390575,0.8628335,-14.998283,0.015057846,39.39035,0.6719523308234908
3971,39.39092,0.86170334,-14.983714,0.015066065,39.39092,0.86313546,-14.983714,0.01506607,39.390675,0.6723192566134899
3972,39.391262,0.8620033,-14.969146,0.015074285,39.391262,0.86343586,-14.969146,0.015074283,39.391,0.6726860591199734
3973,39.391605,0.8623006,-14.9545765,0.015082502,39.391605,0.86373335,-14.9545765,0.015082501,39.391323,0.6730526775836193
3974,39.39195,0.86259705,-14.940012,0.015090713,39.39195,0.86403024,-14.940012,0.015090717,39.391647,0.6734191416859788
3975,39.392292,0.86289287,-14.925443,0.015098923,39.392292,0.86432636,-14.925443,0.015098922,39.39197,0.6737854509574325
3976,39.392635,0.8631883,-14.910874,0.015107129,39.392635,0.8646224,-14.910874,0.015107132,39.392296,0.6741516350159757
3977,39.39298,0.86348146,-14.896305,0.015115332,39.39298,0.8649159,-14.896305,0.015115332,39.39262,0.6745176332038915
3978,39.393322,0.86377424,-14.881737,0.01512353,39.393322,0.86520916,-14.881737,0.015123529,39.392944,0.6748834751519398
3979,39.393665,0.86406505,-14.867167,0.015131727,39.393665,0.8655002,-14.867167,0.015131731,39.39327,0.6752491603904615
3980,39.39401,0.86435395,-14.852598,0.015139919,39.39401,0.865789,-14.852598,0.0151399225,39.393593,0.6756147184858968
3981,39.394352,0.8646429,-14.83803,0.015148107,39.394352,0.8660783,-14.83803,0.015148112,39.393913,0.675975795564947
3982,39.394695,0.86492866,-14.823461,0.015156291,39.394695,0.86636436,-14.823461,0.0151562905,39.394238,0.6763410097049648
3983,39.39504,0.8652158,-14.808894,0.015164471,39.39504,0.86665225,-14.808894,0.015164473,39.394566,0.6767103548529337
3984,39.395382,0.8655005,-14.794326,0.015172648,39.395382,0.8669371,-14.794326,0.015172646,39.39489,0.6770752794695959
3985,39.395725,0.86578405,-14.779757,0.015180823,39.395725,0.86722106,-14.779757,0.015180824,39.395214,0.6774400145615225
3986,39.39607,0.8660665,-14.765187,0.015188993,39.39607,0.86750376,-14.765187,0.015188992,39.39554,0.6778045896560848
3987,39.39641,0.8663482,-14.750619,0.01519716,39.39641,0.8677857,-14.750619,0.015197163,39.39586,0.6781647222147845
