,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
215,38.152,0.00027300295,21.932142,0.0,38.152,0.0026429726,-69.70305,4.5956516e-05,38.17349,0.002131236937294598
216,38.15233,0.00027362487,21.935797,0.0,38.15233,0.0026489857,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,38.152653,0.00027423957,21.939453,0.0,38.152653,0.0026549245,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,38.15298,0.00027486376,21.94311,0.0,38.15298,0.002660957,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,38.153305,0.0002754823,21.946766,0.0,38.153305,0.002666933,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,38.153633,0.0002761083,21.95042,0.0,38.153633,0.0026729836,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,38.153957,0.00027672725,21.954077,0.0,38.153957,0.0026789675,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,38.154285,0.0002773566,21.957733,0.0,38.154285,0.0026850468,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,38.154613,0.0002779863,21.96139,0.0,38.154613,0.0026911339,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,38.154938,0.0002786116,21.965046,0.0,38.154938,0.0026971742,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,38.155266,0.00027924418,21.9687,0.0,38.155266,0.002703291,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,38.15559,0.00027987018,21.972357,0.0,38.15559,0.0027093363,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,38.15592,0.00028050478,21.976013,0.0,38.15592,0.0027154693,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,38.156242,0.00028113494,21.979668,0.0,38.156242,0.0027215623,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,38.15657,0.0002817708,21.983324,0.0,38.15657,0.0027277041,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,38.156895,0.00028240329,21.98698,0.0,38.156895,0.0027338185,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,38.157223,0.000283045,21.990637,0.0,38.157223,0.0027400171,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,38.15755,0.00028368627,21.994293,0.0,38.15755,0.0027462149,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,38.15788,0.00028432952,21.997948,0.0,38.15788,0.002752433,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,38.158203,0.00028496585,22.001604,0.0,38.158203,0.0027585805,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,38.15853,0.0002856109,22.00526,0.0,38.15853,0.0027648145,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,38.158855,0.0002862517,22.008917,0.0,38.158855,0.002771008,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,38.159184,0.00028689945,22.012571,0.0,38.159184,0.0027772665,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,38.159508,0.0002875426,22.016228,0.0,38.159508,0.002783482,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,38.159836,0.00028819242,22.019884,0.0,38.159836,0.0027897619,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,38.160164,0.00028884673,22.02354,0.0,38.160164,0.0027960837,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,38.16049,0.00028949286,22.027197,0.0,38.16049,0.0028023263,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,38.160816,0.0002901482,22.030851,0.0,38.160816,0.0028086596,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,38.16114,0.00029079532,22.034508,0.0,38.16114,0.0028149153,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,38.16147,0.00029145303,22.038164,0.0,38.16147,0.0028212704,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,38.161793,0.00029210417,22.041819,0.0,38.161793,0.0028275615,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,38.16212,0.00029276512,22.045475,0.0,38.16212,0.0028339487,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,38.162445,0.00029342005,22.049131,0.0,38.162445,0.0028402768,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,38.162773,0.00029408286,22.052786,0.0,38.162773,0.0028466815,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,38.1631,0.00029474773,22.056444,0.0,38.1631,0.0028531062,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,38.163425,0.0002954062,22.060099,0.0,38.163425,0.002859469,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,38.163754,0.00029607184,22.063755,0.0,38.163754,0.0028659035,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,38.16408,0.00029674007,22.067411,0.0,38.16408,0.0028723597,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,38.164406,0.00029740244,22.071068,0.0,38.164406,0.0028787598,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,38.164734,0.00029807427,22.074722,0.0,38.164734,0.002885254,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,38.16506,0.00029873848,22.078379,0.0,38.16506,0.0028916693,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,38.165386,0.0002994133,22.082035,0.0,38.165386,0.002898191,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,38.16571,0.0003000814,22.08569,0.0,38.16571,0.002904646,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,38.16604,0.00030075724,22.089348,0.0,38.16604,0.0029111789,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,38.166367,0.0003014346,22.093002,0.0,38.166367,0.002917723,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,38.16669,0.00030210544,22.096659,0.0,38.16669,0.0029242083,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,38.16702,0.00030278903,22.100315,0.0,38.16702,0.0029308132,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,38.167343,0.00030346203,22.10397,0.0,38.167343,0.002937316,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,38.16767,0.00030414638,22.107626,0.0,38.16767,0.0029439281,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,38.167995,0.00030482383,22.111282,0.0,38.167995,0.0029504723,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,38.168324,0.00030551036,22.114937,0.0,38.168324,0.0029571087,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,38.168648,0.00030619116,22.118593,0.0,38.168648,0.0029636864,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,38.168976,0.0003068787,22.122252,0.0,38.168976,0.0029703313,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,38.169304,0.00030757018,22.125906,0.0,38.169304,0.0029770115,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,38.16963,0.0003082538,22.129562,0.0,38.16963,0.0029836153,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,38.169956,0.0003089466,22.133219,0.0,38.169956,0.0029903124,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,38.17028,0.00030963327,22.136873,0.0,38.17028,0.0029969472,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,38.17061,0.00031032885,22.14053,0.0,38.17061,0.0030036706,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,38.170933,0.00031101832,22.144186,0.0,38.170933,0.0030103307,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,38.17126,0.00031171791,22.14784,0.0,38.17126,0.0030170905,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,38.17159,0.00031241847,22.151497,0.0,38.17159,0.0030238621,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,38.171917,0.00031312002,22.155153,0.0,38.171917,0.00303064,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,38.17224,0.00031381418,22.15881,0.0,38.17224,0.003037348,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,38.17257,0.00031451948,22.162466,0.0,38.17257,0.003044162,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,38.172894,0.00031521794,22.16612,0.0,38.172894,0.0030509105,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,38.17322,0.00031592578,22.169777,0.0,38.17322,0.0030577492,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,38.173546,0.00031662645,22.173433,0.0,38.173546,0.00306452,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,38.173874,0.00031733653,22.177088,0.0,38.173874,0.00307138,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,38.1742,0.00031803912,22.180744,0.0,38.1742,0.0030781701,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,38.174526,0.0003187542,22.1844,0.0,38.174526,0.00308508,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,38.174854,0.0003194688,22.188057,0.0,38.174854,0.0030919842,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,38.17518,0.0003201764,22.191713,0.0,38.17518,0.0030988222,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,38.175507,0.00032089476,22.19537,0.0,38.175507,0.0031057624,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,38.17583,0.0003216052,22.199024,0.0,38.17583,0.003112627,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,38.17616,0.00032232495,22.20268,0.0,38.17616,0.0031195811,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,38.176483,0.00032303797,22.206337,0.0,38.176483,0.0031264734,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,38.17681,0.00032376184,22.209991,0.0,38.17681,0.0031334665,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,38.177135,0.00032447802,22.213648,0.0,38.177135,0.0031403883,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,38.177464,0.0003252051,22.217304,0.0,38.177464,0.003147411,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,38.17779,0.00032593505,22.22096,0.0,38.17779,0.003154466,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,38.17812,0.0003266629,22.224617,0.0,38.17812,0.0031614979,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,38.178444,0.0003273846,22.228271,0.0,38.178444,0.0031684716,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,38.178772,0.00032811819,22.231928,0.0,38.178772,0.0031755578,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,38.179096,0.00032884243,22.235584,0.0,38.179096,0.0031825572,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,38.179424,0.00032957774,22.23924,0.0,38.179424,0.0031896632,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,38.17975,0.0003303071,22.242895,0.0,38.17975,0.0031967086,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,38.180077,0.000331046,22.246552,0.0,38.180077,0.0032038488,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,38.1804,0.0003317764,22.250208,0.0,38.1804,0.0032109092,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,38.18073,0.00033251796,22.253864,0.0,38.18073,0.0032180718,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,38.181057,0.00033326115,22.25752,0.0,38.181057,0.0032252516,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,38.18138,0.00033399486,22.261175,0.0,38.18138,0.0032323434,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,38.18171,0.0003347423,22.264832,0.0,38.18171,0.0032395641,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,38.182034,0.00033548262,22.268488,0.0,38.182034,0.0032467162,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,38.18236,0.00033623213,22.272142,0.0,38.18236,0.003253958,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,38.182686,0.00033697317,22.275799,0.0,38.182686,0.0032611194,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,38.183014,0.00033772664,22.279455,0.0,38.183014,0.0032683976,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,38.18334,0.0003384697,22.28311,0.0,38.18334,0.0032755767,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,38.18367,0.00033923573,22.286768,0.0,38.18367,0.0032829805,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,38.183994,0.00033998193,22.290422,0.0,38.183994,0.0032901904,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,38.184322,0.0003407407,22.294079,0.0,38.184322,0.0032975199,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,38.184647,0.000341492,22.297735,0.0,38.184647,0.0033047798,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,38.184975,0.00034225133,22.301392,0.0,38.184975,0.0033121172,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,38.1853,0.00034300712,22.305046,0.0,38.1853,0.0033194195,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,38.185627,0.00034377145,22.308702,0.0,38.185627,0.0033268046,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,38.18595,0.00034452815,22.312359,0.0,38.18595,0.0033341143,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,38.18628,0.00034529506,22.316013,0.0,38.18628,0.0033415249,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,38.186607,0.0003460648,22.319672,0.0,38.186607,0.0033489629,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,38.18693,0.0003468282,22.323326,0.0,38.18693,0.0033563362,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,38.18726,0.00034760055,22.326982,0.0,38.18726,0.0033638002,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,38.187584,0.00034836566,22.330639,0.0,38.187584,0.0033711938,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,38.187912,0.0003491406,22.334293,0.0,38.187912,0.0033786807,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,38.188236,0.00034991011,22.33795,0.0,38.188236,0.003386116,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,38.188564,0.00035068818,22.341606,0.0,38.188564,0.003393632,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,38.18889,0.00035145957,22.34526,0.0,38.18889,0.0034010846,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,38.189217,0.00035224343,22.348917,0.0,38.189217,0.0034086583,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,38.18954,0.0003530179,22.352573,0.0,38.18954,0.003416143,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,38.189873,0.00035381096,22.35623,0.0,38.189873,0.0034238049,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,38.190197,0.00035458957,22.359886,0.0,38.190197,0.0034313258,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,38.190525,0.00035537872,22.363543,0.0,38.190525,0.0034389512,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,38.19085,0.0003561582,22.367197,0.0,38.19085,0.003446482,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,38.191177,0.00035695033,22.370853,0.0,38.191177,0.0034541364,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,38.1915,0.00035773637,22.37451,0.0,38.1915,0.0034617304,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,38.19183,0.00035853044,22.378164,0.0,38.19183,0.0034694043,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,38.192154,0.00035931758,22.38182,0.0,38.192154,0.0034770067,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,38.192482,0.00036011773,22.385477,0.0,38.192482,0.0034847388,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,38.19281,0.00036091678,22.389133,0.0,38.19281,0.0034924587,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,38.193134,0.00036170808,22.39279,0.0,38.193134,0.0035001026,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,38.193462,0.0003625127,22.396444,0.0,38.193462,0.003507878,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,38.193787,0.0003633089,22.4001,0.0,38.193787,0.003515571,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,38.194115,0.00036411482,22.403757,0.0,38.194115,0.0035233577,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,38.19444,0.00036491334,22.407412,0.0,38.19444,0.0035310711,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,38.194767,0.0003657244,22.411068,0.0,38.194767,0.0035389094,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,38.19509,0.00036652695,22.414724,0.0,38.19509,0.0035466612,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,38.19542,0.00036733862,22.418379,0.0,38.19542,0.003554503,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,38.195747,0.00036815577,22.422037,0.0,38.195747,0.0035623994,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,38.196075,0.0003689707,22.425694,0.0,38.196075,0.0035702726,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,38.1964,0.0003697832,22.429348,0.0,38.1964,0.0035781225,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
352,38.196728,0.00037060122,22.433004,0.0,38.196728,0.0035860254,-67.70717,6.474872e-05,38.217884,0.00299458288552079
353,38.197052,0.00037141395,22.43666,0.0,38.197052,0.0035938784,-67.6926,6.49086e-05,38.21821,0.0030019222425360726
354,38.19738,0.00037223927,22.440315,0.0,38.19738,0.0036018516,-67.678024,6.5068874e-05,38.218533,0.003009278004491728
355,38.197704,0.00037305328,22.443972,0.0,38.197704,0.0036097146,-67.66346,6.522942e-05,38.218857,0.003016650203837641
356,38.198032,0.00037388102,22.447628,0.0,38.198032,0.003617714,-67.64889,6.539036e-05,38.21918,0.0030240388730772313
357,38.198357,0.00037470076,22.451283,0.0,38.198357,0.0036256316,-67.63432,6.5551576e-05,38.2195,0.003031356312981225
358,38.198685,0.0003755325,22.45494,0.0,38.198685,0.0036336689,-67.61976,6.5713255e-05,38.21983,0.003038863309052885
359,38.199013,0.00037636285,22.458595,0.0,38.199013,0.0036416906,-67.60519,6.587526e-05,38.220154,0.0030463015780786114
360,38.199337,0.00037718733,22.462252,0.0,38.199337,0.003649657,-67.590614,6.6037675e-05,38.220478,0.0030537564475375265
361,38.199665,0.00037802567,22.465908,0.0,38.199665,0.003657755,-67.57605,6.6200424e-05,38.220802,0.0030612279502016462
362,38.19999,0.00037885178,22.469563,0.0,38.19999,0.0036657352,-67.56148,6.636357e-05,38.221123,0.003068627403940007
363,38.200317,0.0003796893,22.473219,0.0,38.200317,0.003673829,-67.54691,6.652699e-05,38.221447,0.0030761320737335692
364,38.20064,0.0003805225,22.476875,0.0,38.20064,0.003681878,-67.53234,6.669088e-05,38.22177,0.003083650999710753
365,38.20097,0.00038136443,22.480532,0.0,38.20097,0.0036900137,-67.51777,6.685518e-05,38.222095,0.0030911891598850746
366,38.201294,0.00038219767,22.484186,0.0,38.201294,0.0036980633,-67.503204,6.701968e-05,38.22242,0.0030987441175323645
367,38.201622,0.00038304532,22.487844,0.0,38.201622,0.0037062513,-67.48864,6.71846e-05,38.222744,0.0031063159057483814
368,38.20195,0.0003838932,22.491499,0.0,38.20195,0.0037144439,-67.47407,6.7349974e-05,38.22307,0.0031139045576831703
369,38.20228,0.00038474298,22.495155,0.0,38.20228,0.0037226523,-67.4595,6.751563e-05,38.223392,0.0031215101065411254
370,38.202602,0.00038558597,22.498812,0.0,38.202602,0.0037308,-67.44493,6.768171e-05,38.223717,0.0031291300770496786
371,38.20293,0.0003864404,22.502466,0.0,38.20293,0.0037390518,-67.43037,6.7848116e-05,38.22404,0.0031367695140029537
372,38.203255,0.00038728418,22.506123,0.0,38.203255,0.003747206,-67.415794,6.8015e-05,38.224365,0.0031444259478083233
373,38.203583,0.00038814126,22.509779,0.0,38.203583,0.0037554859,-67.40122,6.818223e-05,38.22469,0.0031520994118881913
374,38.203907,0.00038898984,22.513433,0.0,38.203907,0.0037636836,-67.38666,6.834974e-05,38.225014,0.0031597899397196216
375,38.204235,0.00038985146,22.51709,0.0,38.204235,0.0037720087,-67.372086,6.851773e-05,38.225338,0.0031674950282853825
376,38.204563,0.0003907142,22.520746,0.0,38.204563,0.0037803429,-67.35752,6.8686e-05,38.225662,0.0031752197786331276
377,38.204887,0.00039156768,22.524403,0.0,38.204887,0.0037885872,-67.34296,6.885462e-05,38.225986,0.003182961693481173
378,38.205215,0.00039243314,22.528059,0.0,38.205215,0.003796949,-67.328384,6.902378e-05,38.22631,0.003190720806525847
379,38.20554,0.00039329147,22.531713,0.0,38.20554,0.0038052425,-67.31381,6.919323e-05,38.226635,0.003198497151518459
380,38.205868,0.00039416074,22.53537,0.0,38.205868,0.0038136402,-67.29925,6.936303e-05,38.22696,0.00320628819742247
